Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-10-17	2020-01-27	1	-75.5	1114.5	1360.0	-140.0
2019-10-17	2020-01-28	1	182.5	1297.0	1360.0	-140.0
2019-10-17	2020-01-29	1	93.0	1390.0	1360.0	-140.0
2019-10-17	2020-01-30	1	-103.0	1287.0	1393.0	-107.0
2019-10-17	2020-01-31	1	-16.5	1270.5	1393.0	-107.0
2019-10-17	2020-02-03	1	179.0	1449.5	1393.0	-107.0
2019-10-17	2020-02-04	1	85.0	1534.5	1468.0	-32.0
2019-10-18	2019-10-18	1	-34.5	-34.5	0.0	-1500.0
2019-10-18	2019-10-21	1	26.0	-8.5	0.0	-1500.0
2019-10-18	2019-10-22	1	8.0	-0.5	0.0	-1500.0
2019-10-18	2019-10-23	1	51.0	50.5	60.5	-1439.5
2019-10-18	2019-10-24	1	39.0	89.5	60.5	-1439.5
2019-10-18	2019-10-25	1	48.5	138.0	103.5	-1396.5
2019-10-18	2019-10-28	1	52.0	190.0	156.5	-1343.5
2019-10-18	2019-10-29	1	-121.5	68.5	190.0	-1310.0
2019-10-18	2019-10-30	1	56.5	125.0	199.0	-1301.0
2019-10-18	2019-10-31	1	-80.5	44.5	199.0	-1301.0
2019-10-18	2019-11-01	1	90.0	134.5	199.0	-1301.0
2019-10-18	2019-11-04	1	78.0	212.5	199.0	-1301.0
2019-10-18	2019-11-05	1	2.5	215.0	212.5	-1287.5
2019-10-18	2019-11-06	1	-20.5	194.5	265.0	-1235.0
2019-10-18	2019-11-07	1	-56.0	138.5	265.0	-1235.0
2019-10-18	2019-11-08	1	-2.5	136.0	265.0	-1235.0
2019-10-18	2019-11-11	1	23.5	159.5	265.0	-1235.0
2019-10-18	2019-11-12	1	-34.5	125.0	265.0	-1235.0
2019-10-18	2019-11-13	1	-21.5	103.5	265.0	-1235.0
2019-10-18	2019-11-14	1	-36.5	67.0	265.0	-1235.0
2019-10-18	2019-11-15	1	33.0	100.0	265.0	-1235.0
2019-10-18	2019-11-18	1	123.5	223.5	265.0	-1235.0
2019-10-18	2019-11-19	1	49.0	272.5	265.0	-1235.0
2019-10-18	2019-11-20	1	-27.5	245.0	281.5	-1218.5
2019-10-18	2019-11-21	1	42.0	287.0	281.5	-1218.5
2019-10-18	2019-11-22	1	38.5	325.5	305.5	-1194.5
2019-10-18	2019-11-25	1	28.0	353.5	333.5	-1166.5
2019-10-18	2019-11-26	1	-13.0	340.5	354.5	-1145.5
2019-10-18	2019-11-27	1	-1.5	339.0	379.0	-1121.0
2019-10-18	2019-11-28	1	29.0	368.0	379.0	-1121.0
2019-10-18	2019-11-29	1	-5.0	363.0	379.0	-1121.0
2019-10-18	2019-12-02	1	52.0	415.0	379.0	-1121.0
2019-10-18	2019-12-03	1	-25.5	389.5	415.0	-1085.0
2019-10-18	2019-12-04	1	97.5	487.0	415.0	-1085.0
2019-10-18	2019-12-05	1	-7.5	479.5	525.0	-975.0
2019-10-18	2019-12-06	1	80.0	559.5	525.0	-975.0
2019-10-18	2019-12-09	1	47.5	607.0	559.5	-940.5
2019-10-18	2019-12-10	1	7.0	614.0	628.5	-871.5
2019-10-18	2019-12-11	1	36.5	650.5	628.5	-871.5
2019-10-18	2019-12-12	1	-2.5	648.0	678.5	-821.5
2019-10-18	2019-12-13	1	-45.5	602.5	678.5	-821.5
2019-10-18	2019-12-16	1	-20.5	582.0	678.5	-821.5
2019-10-18	2019-12-17	1	-3.5	578.5	678.5	-821.5
2019-10-18	2019-12-18	1	-10.5	568.0	678.5	-821.5
2019-10-18	2019-12-19	1	13.0	581.0	678.5	-821.5
2019-10-18	2019-12-20	1	3.0	584.0	678.5	-821.5
2019-10-18	2019-12-23	1	-2.5	581.5	678.5	-821.5
2019-10-18	2019-12-24	1	-2.5	579.0	678.5	-821.5
2019-10-18	2019-12-26	1	75.5	654.5	678.5	-821.5
2019-10-18	2019-12-27	1	-8.0	646.5	678.5	-821.5
2019-10-18	2019-12-30	1	37.0	683.5	678.5	-821.5
2019-10-18	2019-12-31	1	48.5	732.0	684.0	-816.0
2019-10-18	2020-01-02	1	118.5	850.5	732.0	-768.0
2019-10-18	2020-01-03	1	25.5	876.0	850.5	-649.5
2019-10-18	2020-01-06	1	125.0	1001.0	918.5	-581.5
2019-10-18	2020-01-07	1	-26.5	974.5	1001.0	-499.0
2019-10-18	2020-01-08	1	240.0	1214.5	1048.5	-451.5
2019-10-18	2020-01-09	1	51.0	1265.5	1214.5	-285.5
2019-10-18	2020-01-10	1	3.0	1268.5	1265.5	-234.5
2019-10-18	2020-01-13	1	128.0	1396.5	1330.5	-169.5
2019-10-18	2020-01-14	1	-69.0	1327.5	1396.5	-103.5
2019-10-18	2020-01-15	1	-63.0	1264.5	1396.5	-103.5
2019-10-18	2020-01-16	1	19.0	1283.5	1396.5	-103.5
2019-10-18	2020-01-17	1	-3.5	1280.0	1396.5	-103.5
2019-10-18	2020-01-20	1	-26.0	1254.0	1396.5	-103.5
2019-10-18	2020-01-21	1	-31.0	1223.0	1396.5	-103.5
2019-10-18	2020-01-22	1	56.5	1279.5	1396.5	-103.5
2019-10-18	2020-01-23	1	-17.0	1262.5	1396.5	-103.5
2019-10-18	2020-01-24	1	-36.0	1226.5	1396.5	-103.5
2019-10-18	2020-01-27	1	-75.5	1151.0	1396.5	-103.5
2019-10-18	2020-01-28	1	182.5	1333.5	1396.5	-103.5
2019-10-18	2020-01-29	1	93.0	1426.5	1396.5	-103.5
2019-10-18	2020-01-30	1	-103.0	1323.5	1429.5	-70.5
2019-10-18	2020-01-31	1	-16.5	1307.0	1429.5	-70.5
2019-10-18	2020-02-03	1	179.0	1486.0	1429.5	-70.5
2019-10-18	2020-02-04	1	85.0	1571.0	1504.5	4.5
2019-10-21	2019-10-21	1	26.0	26.0	0.0	-1500.0
2019-10-21	2019-10-22	1	8.0	34.0	26.0	-1474.0
2019-10-21	2019-10-23	1	51.0	85.0	95.0	-1405.0
2019-10-21	2019-10-24	1	39.0	124.0	95.0	-1405.0
2019-10-21	2019-10-25	1	48.5	172.5	138.0	-1362.0
2019-10-21	2019-10-28	1	52.0	224.5	191.0	-1309.0
2019-10-21	2019-10-29	1	-121.5	103.0	224.5	-1275.5
2019-10-21	2019-10-30	1	56.5	159.5	233.5	-1266.5
2019-10-21	2019-10-31	1	-80.5	79.0	233.5	-1266.5
2019-10-21	2019-11-01	1	90.0	169.0	233.5	-1266.5
2019-10-21	2019-11-04	1	78.0	247.0	233.5	-1266.5
2019-10-21	2019-11-05	1	2.5	249.5	247.0	-1253.0
2019-10-21	2019-11-06	1	-20.5	229.0	299.5	-1200.5
2019-10-21	2019-11-07	1	-56.0	173.0	299.5	-1200.5
2019-10-21	2019-11-08	1	-2.5	170.5	299.5	-1200.5
2019-10-21	2019-11-11	1	23.5	194.0	299.5	-1200.5
2019-10-21	2019-11-12	1	-34.5	159.5	299.5	-1200.5
2019-10-21	2019-11-13	1	-21.5	138.0	299.5	-1200.5
2019-10-21	2019-11-14	1	-36.5	101.5	299.5	-1200.5
2019-10-21	2019-11-15	1	33.0	134.5	299.5	-1200.5
2019-10-21	2019-11-18	1	123.5	258.0	299.5	-1200.5
2019-10-21	2019-11-19	1	49.0	307.0	299.5	-1200.5
2019-10-21	2019-11-20	1	-27.5	279.5	316.0	-1184.0
2019-10-21	2019-11-21	1	42.0	321.5	316.0	-1184.0
2019-10-21	2019-11-22	1	38.5	360.0	340.0	-1160.0
2019-10-21	2019-11-25	1	28.0	388.0	368.0	-1132.0
2019-10-21	2019-11-26	1	-13.0	375.0	389.0	-1111.0
2019-10-21	2019-11-27	1	-1.5	373.5	413.5	-1086.5
2019-10-21	2019-11-28	1	29.0	402.5	413.5	-1086.5
2019-10-21	2019-11-29	1	-5.0	397.5	413.5	-1086.5
2019-10-21	2019-12-02	1	52.0	449.5	413.5	-1086.5
2019-10-21	2019-12-03	1	-25.5	424.0	449.5	-1050.5
2019-10-21	2019-12-04	1	97.5	521.5	449.5	-1050.5
2019-10-21	2019-12-05	1	-7.5	514.0	559.5	-940.5
2019-10-21	2019-12-06	1	80.0	594.0	559.5	-940.5
2019-10-21	2019-12-09	1	47.5	641.5	594.0	-906.0
2019-10-21	2019-12-10	1	7.0	648.5	663.0	-837.0
2019-10-21	2019-12-11	1	36.5	685.0	663.0	-837.0
2019-10-21	2019-12-12	1	-2.5	682.5	713.0	-787.0
2019-10-21	2019-12-13	1	-45.5	637.0	713.0	-787.0
2019-10-21	2019-12-16	1	-20.5	616.5	713.0	-787.0
2019-10-21	2019-12-17	1	-3.5	613.0	713.0	-787.0
2019-10-21	2019-12-18	1	-10.5	602.5	713.0	-787.0
2019-10-21	2019-12-19	1	13.0	615.5	713.0	-787.0
2019-10-21	2019-12-20	1	3.0	618.5	713.0	-787.0
2019-10-21	2019-12-23	1	-2.5	616.0	713.0	-787.0
2019-10-21	2019-12-24	1	-2.5	613.5	713.0	-787.0
2019-10-21	2019-12-26	1	75.5	689.0	713.0	-787.0
2019-10-21	2019-12-27	1	-8.0	681.0	713.0	-787.0
2019-10-21	2019-12-30	1	37.0	718.0	713.0	-787.0
2019-10-21	2019-12-31	1	48.5	766.5	718.5	-781.5
2019-10-21	2020-01-02	1	118.5	885.0	766.5	-733.5
2019-10-21	2020-01-03	1	25.5	910.5	885.0	-615.0
2019-10-21	2020-01-06	1	125.0	1035.5	953.0	-547.0
2019-10-21	2020-01-07	1	-26.5	1009.0	1035.5	-464.5
2019-10-21	2020-01-08	1	240.0	1249.0	1083.0	-417.0
2019-10-21	2020-01-09	1	51.0	1300.0	1249.0	-251.0
2019-10-21	2020-01-10	1	3.0	1303.0	1300.0	-200.0
2019-10-21	2020-01-13	1	128.0	1431.0	1365.0	-135.0
2019-10-21	2020-01-14	1	-69.0	1362.0	1431.0	-69.0
2019-10-21	2020-01-15	1	-63.0	1299.0	1431.0	-69.0
2019-10-21	2020-01-16	1	19.0	1318.0	1431.0	-69.0
2019-10-21	2020-01-17	1	-3.5	1314.5	1431.0	-69.0
2019-10-21	2020-01-20	1	-26.0	1288.5	1431.0	-69.0
2019-10-21	2020-01-21	1	-31.0	1257.5	1431.0	-69.0
2019-10-21	2020-01-22	1	56.5	1314.0	1431.0	-69.0
2019-10-21	2020-01-23	1	-17.0	1297.0	1431.0	-69.0
2019-10-21	2020-01-24	1	-36.0	1261.0	1431.0	-69.0
2019-10-21	2020-01-27	1	-75.5	1185.5	1431.0	-69.0
2019-10-21	2020-01-28	1	182.5	1368.0	1431.0	-69.0
2019-10-21	2020-01-29	1	93.0	1461.0	1431.0	-69.0
2019-10-21	2020-01-30	1	-103.0	1358.0	1464.0	-36.0
2019-10-21	2020-01-31	1	-16.5	1341.5	1464.0	-36.0
2019-10-21	2020-02-03	1	179.0	1520.5	1464.0	-36.0
2019-10-22	2019-10-22	1	8.0	8.0	0.0	-1500.0
2019-10-22	2019-10-23	1	51.0	59.0	69.0	-1431.0
2019-10-22	2019-10-24	1	39.0	98.0	69.0	-1431.0
2019-10-22	2019-10-25	1	48.5	146.5	112.0	-1388.0
2019-10-22	2019-10-28	1	52.0	198.5	165.0	-1335.0
2019-10-22	2019-10-29	1	-121.5	77.0	198.5	-1301.5
2019-10-22	2019-10-30	1	56.5	133.5	207.5	-1292.5
2019-10-22	2019-10-31	1	-80.5	53.0	207.5	-1292.5
2019-10-22	2019-11-01	1	90.0	143.0	207.5	-1292.5
2019-10-22	2019-11-04	1	78.0	221.0	207.5	-1292.5
2019-10-22	2019-11-05	1	2.5	223.5	221.0	-1279.0
2019-10-22	2019-11-06	1	-20.5	203.0	273.5	-1226.5
2019-10-22	2019-11-07	1	-56.0	147.0	273.5	-1226.5
2019-10-22	2019-11-08	1	-2.5	144.5	273.5	-1226.5
2019-10-22	2019-11-11	1	23.5	168.0	273.5	-1226.5
2019-10-22	2019-11-12	1	-34.5	133.5	273.5	-1226.5
2019-10-22	2019-11-13	1	-21.5	112.0	273.5	-1226.5
2019-10-22	2019-11-14	1	-36.5	75.5	273.5	-1226.5
2019-10-22	2019-11-15	1	33.0	108.5	273.5	-1226.5
2019-10-22	2019-11-18	1	123.5	232.0	273.5	-1226.5
2019-10-22	2019-11-19	1	49.0	281.0	273.5	-1226.5
2019-10-22	2019-11-20	1	-27.5	253.5	290.0	-1210.0
2019-10-22	2019-11-21	1	42.0	295.5	290.0	-1210.0
2019-10-22	2019-11-22	1	38.5	334.0	314.0	-1186.0
2019-10-22	2019-11-25	1	28.0	362.0	342.0	-1158.0
2019-10-22	2019-11-26	1	-13.0	349.0	363.0	-1137.0
2019-10-22	2019-11-27	1	-1.5	347.5	387.5	-1112.5
2019-10-22	2019-11-28	1	29.0	376.5	387.5	-1112.5
2019-10-22	2019-11-29	1	-5.0	371.5	387.5	-1112.5
2019-10-22	2019-12-02	1	52.0	423.5	387.5	-1112.5
2019-10-22	2019-12-03	1	-25.5	398.0	423.5	-1076.5
2019-10-22	2019-12-04	1	97.5	495.5	423.5	-1076.5
2019-10-22	2019-12-05	1	-7.5	488.0	533.5	-966.5
2019-10-22	2019-12-06	1	80.0	568.0	533.5	-966.5
2019-10-22	2019-12-09	1	47.5	615.5	568.0	-932.0
2019-10-22	2019-12-10	1	7.0	622.5	637.0	-863.0
2019-10-22	2019-12-11	1	36.5	659.0	637.0	-863.0
2019-10-22	2019-12-12	1	-2.5	656.5	687.0	-813.0
2019-10-22	2019-12-13	1	-45.5	611.0	687.0	-813.0
2019-10-22	2019-12-16	1	-20.5	590.5	687.0	-813.0
2019-10-22	2019-12-17	1	-3.5	587.0	687.0	-813.0
2019-10-22	2019-12-18	1	-10.5	576.5	687.0	-813.0
2019-10-22	2019-12-19	1	13.0	589.5	687.0	-813.0
2019-10-22	2019-12-20	1	3.0	592.5	687.0	-813.0
2019-10-22	2019-12-23	1	-2.5	590.0	687.0	-813.0
2019-10-22	2019-12-24	1	-2.5	587.5	687.0	-813.0
2019-10-22	2019-12-26	1	75.5	663.0	687.0	-813.0
2019-10-22	2019-12-27	1	-8.0	655.0	687.0	-813.0
2019-10-22	2019-12-30	1	37.0	692.0	687.0	-813.0
2019-10-22	2019-12-31	1	48.5	740.5	692.5	-807.5
2019-10-22	2020-01-02	1	118.5	859.0	740.5	-759.5
2019-10-22	2020-01-03	1	25.5	884.5	859.0	-641.0
2019-10-22	2020-01-06	1	125.0	1009.5	927.0	-573.0
2019-10-22	2020-01-07	1	-26.5	983.0	1009.5	-490.5
2019-10-22	2020-01-08	1	240.0	1223.0	1057.0	-443.0
2019-10-22	2020-01-09	1	51.0	1274.0	1223.0	-277.0
2019-10-22	2020-01-10	1	3.0	1277.0	1274.0	-226.0
2019-10-22	2020-01-13	1	128.0	1405.0	1339.0	-161.0
2019-10-22	2020-01-14	1	-69.0	1336.0	1405.0	-95.0
2019-10-22	2020-01-15	1	-63.0	1273.0	1405.0	-95.0
2019-10-22	2020-01-16	1	19.0	1292.0	1405.0	-95.0
2019-10-22	2020-01-17	1	-3.5	1288.5	1405.0	-95.0
2019-10-22	2020-01-20	1	-26.0	1262.5	1405.0	-95.0
2019-10-22	2020-01-21	1	-31.0	1231.5	1405.0	-95.0
2019-10-22	2020-01-22	1	56.5	1288.0	1405.0	-95.0
2019-10-22	2020-01-23	1	-17.0	1271.0	1405.0	-95.0
2019-10-22	2020-01-24	1	-36.0	1235.0	1405.0	-95.0
2019-10-22	2020-01-27	1	-75.5	1159.5	1405.0	-95.0
2019-10-22	2020-01-28	1	182.5	1342.0	1405.0	-95.0
2019-10-22	2020-01-29	1	93.0	1435.0	1405.0	-95.0
2019-10-22	2020-01-30	1	-103.0	1332.0	1438.0	-62.0
2019-10-22	2020-01-31	1	-16.5	1315.5	1438.0	-62.0
2019-10-22	2020-02-03	1	179.0	1494.5	1438.0	-62.0
2019-10-22	2020-02-04	1	85.0	1579.5	1513.0	13.0
2019-10-23	2019-10-23	1	51.0	51.0	0.0	-1500.0
2019-10-23	2019-10-24	1	39.0	90.0	51.0	-1449.0
2019-10-23	2019-10-25	1	48.5	138.5	104.0	-1396.0
2019-10-23	2019-10-28	1	52.0	190.5	157.0	-1343.0
2019-10-23	2019-10-29	1	-121.5	69.0	190.5	-1309.5
2019-10-23	2019-10-30	1	56.5	125.5	199.5	-1300.5
2019-10-23	2019-10-31	1	-80.5	45.0	199.5	-1300.5
2019-10-23	2019-11-01	1	90.0	135.0	199.5	-1300.5
2019-10-23	2019-11-04	1	78.0	213.0	199.5	-1300.5
2019-10-23	2019-11-05	1	2.5	215.5	213.0	-1287.0
2019-10-23	2019-11-06	1	-20.5	195.0	265.5	-1234.5
2019-10-23	2019-11-07	1	-56.0	139.0	265.5	-1234.5
2019-10-23	2019-11-08	1	-2.5	136.5	265.5	-1234.5
2019-10-23	2019-11-11	1	23.5	160.0	265.5	-1234.5
2019-10-23	2019-11-12	1	-34.5	125.5	265.5	-1234.5
2019-10-23	2019-11-13	1	-21.5	104.0	265.5	-1234.5
2019-10-23	2019-11-14	1	-36.5	67.5	265.5	-1234.5
2019-10-23	2019-11-15	1	33.0	100.5	265.5	-1234.5
2019-10-23	2019-11-18	1	123.5	224.0	265.5	-1234.5
2019-10-23	2019-11-19	1	49.0	273.0	265.5	-1234.5
2019-10-23	2019-11-20	1	-27.5	245.5	282.0	-1218.0
2019-10-23	2019-11-21	1	42.0	287.5	282.0	-1218.0
2019-10-23	2019-11-22	1	38.5	326.0	306.0	-1194.0
2019-10-23	2019-11-25	1	28.0	354.0	334.0	-1166.0
2019-10-23	2019-11-26	1	-13.0	341.0	355.0	-1145.0
2019-10-23	2019-11-27	1	-1.5	339.5	379.5	-1120.5
2019-10-23	2019-11-28	1	29.0	368.5	379.5	-1120.5
2019-10-23	2019-11-29	1	-5.0	363.5	379.5	-1120.5
2019-10-23	2019-12-02	1	52.0	415.5	379.5	-1120.5
2019-10-23	2019-12-03	1	-25.5	390.0	415.5	-1084.5
2019-10-23	2019-12-04	1	97.5	487.5	415.5	-1084.5
2019-10-23	2019-12-05	1	-7.5	480.0	525.5	-974.5
2019-10-23	2019-12-06	1	80.0	560.0	525.5	-974.5
2019-10-23	2019-12-09	1	47.5	607.5	560.0	-940.0
2019-10-23	2019-12-10	1	7.0	614.5	629.0	-871.0
2019-10-23	2019-12-11	1	36.5	651.0	629.0	-871.0
2019-10-23	2019-12-12	1	-2.5	648.5	679.0	-821.0
2019-10-23	2019-12-13	1	-45.5	603.0	679.0	-821.0
2019-10-23	2019-12-16	1	-20.5	582.5	679.0	-821.0
2019-10-23	2019-12-17	1	-3.5	579.0	679.0	-821.0
2019-10-23	2019-12-18	1	-10.5	568.5	679.0	-821.0
2019-10-23	2019-12-19	1	13.0	581.5	679.0	-821.0
2019-10-23	2019-12-20	1	3.0	584.5	679.0	-821.0
2019-10-23	2019-12-23	1	-2.5	582.0	679.0	-821.0
2019-10-23	2019-12-24	1	-2.5	579.5	679.0	-821.0
2019-10-23	2019-12-26	1	75.5	655.0	679.0	-821.0
2019-10-23	2019-12-27	1	-8.0	647.0	679.0	-821.0
2019-10-23	2019-12-30	1	37.0	684.0	679.0	-821.0
2019-10-23	2019-12-31	1	48.5	732.5	684.5	-815.5
2019-10-23	2020-01-02	1	118.5	851.0	732.5	-767.5
2019-10-23	2020-01-03	1	25.5	876.5	851.0	-649.0
2019-10-23	2020-01-06	1	125.0	1001.5	919.0	-581.0
2019-10-23	2020-01-07	1	-26.5	975.0	1001.5	-498.5
2019-10-23	2020-01-08	1	240.0	1215.0	1049.0	-451.0
2019-10-23	2020-01-09	1	51.0	1266.0	1215.0	-285.0
2019-10-23	2020-01-10	1	3.0	1269.0	1266.0	-234.0
2019-10-23	2020-01-13	1	128.0	1397.0	1331.0	-169.0
2019-10-23	2020-01-14	1	-69.0	1328.0	1397.0	-103.0
2019-10-23	2020-01-15	1	-63.0	1265.0	1397.0	-103.0
2019-10-23	2020-01-16	1	19.0	1284.0	1397.0	-103.0
2019-10-23	2020-01-17	1	-3.5	1280.5	1397.0	-103.0
2019-10-23	2020-01-20	1	-26.0	1254.5	1397.0	-103.0
2019-10-23	2020-01-21	1	-31.0	1223.5	1397.0	-103.0
2019-10-23	2020-01-22	1	56.5	1280.0	1397.0	-103.0
2019-10-23	2020-01-23	1	-17.0	1263.0	1397.0	-103.0
2019-10-23	2020-01-24	1	-36.0	1227.0	1397.0	-103.0
2019-10-23	2020-01-27	1	-75.5	1151.5	1397.0	-103.0
2019-10-23	2020-01-28	1	182.5	1334.0	1397.0	-103.0
2019-10-23	2020-01-29	1	93.0	1427.0	1397.0	-103.0
2019-10-23	2020-01-30	1	-103.0	1324.0	1430.0	-70.0
2019-10-23	2020-01-31	1	-16.5	1307.5	1430.0	-70.0
2019-10-23	2020-02-03	1	179.0	1486.5	1430.0	-70.0
2019-10-23	2020-02-04	1	85.0	1571.5	1505.0	5.0
2019-10-24	2019-10-24	1	39.0	39.0	0.0	-1500.0
2019-10-24	2019-10-25	1	48.5	87.5	53.0	-1447.0
2019-10-24	2019-10-28	1	52.0	139.5	106.0	-1394.0
2019-10-24	2019-10-29	1	-121.5	18.0	139.5	-1360.5
2019-10-24	2019-10-30	1	56.5	74.5	148.5	-1351.5
2019-10-24	2019-10-31	1	-80.5	-6.0	148.5	-1351.5
2019-10-24	2019-11-01	1	90.0	84.0	148.5	-1351.5
2019-10-24	2019-11-04	1	78.0	162.0	148.5	-1351.5
2019-10-24	2019-11-05	1	2.5	164.5	162.0	-1338.0
2019-10-24	2019-11-06	1	-20.5	144.0	214.5	-1285.5
2019-10-24	2019-11-07	1	-56.0	88.0	214.5	-1285.5
2019-10-24	2019-11-08	1	-2.5	85.5	214.5	-1285.5
2019-10-24	2019-11-11	1	23.5	109.0	214.5	-1285.5
2019-10-24	2019-11-12	1	-34.5	74.5	214.5	-1285.5
2019-10-24	2019-11-13	1	-21.5	53.0	214.5	-1285.5
2019-10-24	2019-11-14	1	-36.5	16.5	214.5	-1285.5
2019-10-24	2019-11-15	1	33.0	49.5	214.5	-1285.5
2019-10-24	2019-11-18	1	123.5	173.0	214.5	-1285.5
2019-10-24	2019-11-19	1	49.0	222.0	214.5	-1285.5
2019-10-24	2019-11-20	1	-27.5	194.5	231.0	-1269.0
2019-10-24	2019-11-21	1	42.0	236.5	231.0	-1269.0
2019-10-24	2019-11-22	1	38.5	275.0	255.0	-1245.0
2019-10-24	2019-11-25	1	28.0	303.0	283.0	-1217.0
2019-10-24	2019-11-26	1	-13.0	290.0	304.0	-1196.0
2019-10-24	2019-11-27	1	-1.5	288.5	328.5	-1171.5
2019-10-24	2019-11-28	1	29.0	317.5	328.5	-1171.5
2019-10-24	2019-11-29	1	-5.0	312.5	328.5	-1171.5
2019-10-24	2019-12-02	1	52.0	364.5	328.5	-1171.5
2019-10-24	2019-12-03	1	-25.5	339.0	364.5	-1135.5
2019-10-24	2019-12-04	1	97.5	436.5	364.5	-1135.5
2019-10-24	2019-12-05	1	-7.5	429.0	474.5	-1025.5
2019-10-24	2019-12-06	1	80.0	509.0	474.5	-1025.5
2019-10-24	2019-12-09	1	47.5	556.5	509.0	-991.0
2019-10-24	2019-12-10	1	7.0	563.5	578.0	-922.0
2019-10-24	2019-12-11	1	36.5	600.0	578.0	-922.0
2019-10-24	2019-12-12	1	-2.5	597.5	628.0	-872.0
2019-10-24	2019-12-13	1	-45.5	552.0	628.0	-872.0
2019-10-24	2019-12-16	1	-20.5	531.5	628.0	-872.0
2019-10-24	2019-12-17	1	-3.5	528.0	628.0	-872.0
2019-10-24	2019-12-18	1	-10.5	517.5	628.0	-872.0
2019-10-24	2019-12-19	1	13.0	530.5	628.0	-872.0
2019-10-24	2019-12-20	1	3.0	533.5	628.0	-872.0
2019-10-24	2019-12-23	1	-2.5	531.0	628.0	-872.0
2019-10-24	2019-12-24	1	-2.5	528.5	628.0	-872.0
2019-10-24	2019-12-26	1	75.5	604.0	628.0	-872.0
2019-10-24	2019-12-27	1	-8.0	596.0	628.0	-872.0
2019-10-24	2019-12-30	1	37.0	633.0	628.0	-872.0
2019-10-24	2019-12-31	1	48.5	681.5	633.5	-866.5
2019-10-24	2020-01-02	1	118.5	800.0	681.5	-818.5
2019-10-24	2020-01-03	1	25.5	825.5	800.0	-700.0
2019-10-24	2020-01-06	1	125.0	950.5	868.0	-632.0
2019-10-24	2020-01-07	1	-26.5	924.0	950.5	-549.5
2019-10-24	2020-01-08	1	240.0	1164.0	998.0	-502.0
2019-10-24	2020-01-09	1	51.0	1215.0	1164.0	-336.0
2019-10-24	2020-01-10	1	3.0	1218.0	1215.0	-285.0
2019-10-24	2020-01-13	1	128.0	1346.0	1280.0	-220.0
2019-10-24	2020-01-14	1	-69.0	1277.0	1346.0	-154.0
2019-10-24	2020-01-15	1	-63.0	1214.0	1346.0	-154.0
2019-10-24	2020-01-16	1	19.0	1233.0	1346.0	-154.0
2019-10-24	2020-01-17	1	-3.5	1229.5	1346.0	-154.0
2019-10-24	2020-01-20	1	-26.0	1203.5	1346.0	-154.0
2019-10-24	2020-01-21	1	-31.0	1172.5	1346.0	-154.0
2019-10-24	2020-01-22	1	56.5	1229.0	1346.0	-154.0
2019-10-24	2020-01-23	1	-17.0	1212.0	1346.0	-154.0
2019-10-24	2020-01-24	1	-36.0	1176.0	1346.0	-154.0
2019-10-24	2020-01-27	1	-75.5	1100.5	1346.0	-154.0
2019-10-24	2020-01-28	1	182.5	1283.0	1346.0	-154.0
2019-10-24	2020-01-29	1	93.0	1376.0	1346.0	-154.0
2019-10-24	2020-01-30	1	-103.0	1273.0	1379.0	-121.0
2019-10-24	2020-01-31	1	-16.5	1256.5	1379.0	-121.0
2019-10-24	2020-02-03	1	179.0	1435.5	1379.0	-121.0
2019-10-24	2020-02-04	1	85.0	1520.5	1454.0	-46.0
2019-10-25	2019-10-25	1	48.5	48.5	0.0	-1500.0
2019-10-25	2019-10-28	1	52.0	100.5	67.0	-1433.0
2019-10-25	2019-10-29	1	-121.5	-21.0	100.5	-1399.5
2019-10-25	2019-10-30	1	56.5	35.5	109.5	-1390.5
2019-10-25	2019-10-31	1	-80.5	-45.0	109.5	-1390.5
2019-10-25	2019-11-01	1	90.0	45.0	109.5	-1390.5
2019-10-25	2019-11-04	1	78.0	123.0	109.5	-1390.5
2019-10-25	2019-11-05	1	2.5	125.5	123.0	-1377.0
2019-10-25	2019-11-06	1	-20.5	105.0	175.5	-1324.5
2019-10-25	2019-11-07	1	-56.0	49.0	175.5	-1324.5
2019-10-25	2019-11-08	1	-2.5	46.5	175.5	-1324.5
2019-10-25	2019-11-11	1	23.5	70.0	175.5	-1324.5
2019-10-25	2019-11-12	1	-34.5	35.5	175.5	-1324.5
2019-10-25	2019-11-13	1	-21.5	14.0	175.5	-1324.5
2019-10-25	2019-11-14	1	-36.5	-22.5	175.5	-1324.5
2019-10-25	2019-11-15	1	33.0	10.5	175.5	-1324.5
2019-10-25	2019-11-18	1	123.5	134.0	175.5	-1324.5
2019-10-25	2019-11-19	1	49.0	183.0	175.5	-1324.5
2019-10-25	2019-11-20	1	-27.5	155.5	192.0	-1308.0
2019-10-25	2019-11-21	1	42.0	197.5	192.0	-1308.0
2019-10-25	2019-11-22	1	38.5	236.0	216.0	-1284.0
2019-10-25	2019-11-25	1	28.0	264.0	244.0	-1256.0
2019-10-25	2019-11-26	1	-13.0	251.0	265.0	-1235.0
2019-10-25	2019-11-27	1	-1.5	249.5	289.5	-1210.5
2019-10-25	2019-11-28	1	29.0	278.5	289.5	-1210.5
2019-10-25	2019-11-29	1	-5.0	273.5	289.5	-1210.5
2019-10-25	2019-12-02	1	52.0	325.5	289.5	-1210.5
2019-10-25	2019-12-03	1	-25.5	300.0	325.5	-1174.5
