Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-07-10	2019-08-06	2	738.0	808.0	310.0	-1190.0
2019-07-10	2019-08-07	2	91.0	899.0	808.0	-692.0
2019-07-10	2019-08-08	2	190.0	1089.0	899.0	-601.0
2019-07-10	2019-08-09	2	135.0	1224.0	1089.0	-411.0
2019-07-10	2019-08-12	2	117.0	1341.0	1224.0	-276.0
2019-07-10	2019-08-13	2	-38.0	1303.0	1341.0	-159.0
2019-07-10	2019-08-14	2	-36.0	1267.0	1341.0	-159.0
2019-07-10	2019-08-15	2	292.0	1559.0	1341.0	-159.0
2019-07-11	2019-07-11	2	69.0	69.0	0.0	-1500.0
2019-07-11	2019-07-12	2	37.0	106.0	69.0	-1431.0
2019-07-11	2019-07-15	2	67.0	173.0	106.0	-1394.0
2019-07-11	2019-07-16	2	12.0	185.0	173.0	-1327.0
2019-07-11	2019-07-17	2	33.0	218.0	185.0	-1315.0
2019-07-11	2019-07-18	2	15.0	233.0	218.0	-1282.0
2019-07-11	2019-07-19	2	61.0	294.0	233.0	-1267.0
2019-07-11	2019-07-22	2	65.0	359.0	294.0	-1206.0
2019-07-11	2019-07-23	2	-29.0	330.0	359.0	-1141.0
2019-07-11	2019-07-24	2	24.0	354.0	359.0	-1141.0
2019-07-11	2019-07-25	2	-6.0	348.0	359.0	-1141.0
2019-07-11	2019-07-26	2	34.0	382.0	359.0	-1141.0
2019-07-11	2019-07-29	2	-12.0	370.0	382.0	-1118.0
2019-07-11	2019-07-30	2	-39.0	331.0	382.0	-1118.0
2019-07-11	2019-07-31	2	-67.0	264.0	382.0	-1118.0
2019-07-11	2019-08-01	2	46.0	310.0	382.0	-1118.0
2019-07-11	2019-08-02	2	-155.0	155.0	382.0	-1118.0
2019-07-11	2019-08-05	2	-13.0	142.0	382.0	-1118.0
2019-07-11	2019-08-06	2	738.0	880.0	382.0	-1118.0
2019-07-11	2019-08-07	2	91.0	971.0	880.0	-620.0
2019-07-11	2019-08-08	2	190.0	1161.0	971.0	-529.0
2019-07-11	2019-08-09	2	135.0	1296.0	1161.0	-339.0
2019-07-11	2019-08-12	2	117.0	1413.0	1296.0	-204.0
2019-07-11	2019-08-13	2	-38.0	1375.0	1413.0	-87.0
2019-07-11	2019-08-14	2	-36.0	1339.0	1413.0	-87.0
2019-07-11	2019-08-15	2	292.0	1631.0	1413.0	-87.0
2019-07-12	2019-07-12	2	37.0	37.0	0.0	-1500.0
2019-07-12	2019-07-15	2	67.0	104.0	37.0	-1463.0
2019-07-12	2019-07-16	2	12.0	116.0	104.0	-1396.0
2019-07-12	2019-07-17	2	33.0	149.0	116.0	-1384.0
2019-07-12	2019-07-18	2	15.0	164.0	149.0	-1351.0
2019-07-12	2019-07-19	2	61.0	225.0	164.0	-1336.0
2019-07-12	2019-07-22	2	65.0	290.0	225.0	-1275.0
2019-07-12	2019-07-23	2	-29.0	261.0	290.0	-1210.0
2019-07-12	2019-07-24	2	24.0	285.0	290.0	-1210.0
2019-07-12	2019-07-25	2	-6.0	279.0	290.0	-1210.0
2019-07-12	2019-07-26	2	34.0	313.0	290.0	-1210.0
2019-07-12	2019-07-29	2	-12.0	301.0	313.0	-1187.0
2019-07-12	2019-07-30	2	-39.0	262.0	313.0	-1187.0
2019-07-12	2019-07-31	2	-67.0	195.0	313.0	-1187.0
2019-07-12	2019-08-01	2	46.0	241.0	313.0	-1187.0
2019-07-12	2019-08-02	2	-155.0	86.0	313.0	-1187.0
2019-07-12	2019-08-05	2	-13.0	73.0	313.0	-1187.0
2019-07-12	2019-08-06	2	738.0	811.0	313.0	-1187.0
2019-07-12	2019-08-07	2	91.0	902.0	811.0	-689.0
2019-07-12	2019-08-08	2	190.0	1092.0	902.0	-598.0
2019-07-12	2019-08-09	2	135.0	1227.0	1092.0	-408.0
2019-07-12	2019-08-12	2	117.0	1344.0	1227.0	-273.0
2019-07-12	2019-08-13	2	-38.0	1306.0	1344.0	-156.0
2019-07-12	2019-08-14	2	-36.0	1270.0	1344.0	-156.0
2019-07-12	2019-08-15	2	292.0	1562.0	1344.0	-156.0
2019-07-15	2019-07-15	2	67.0	67.0	0.0	-1500.0
2019-07-15	2019-07-16	2	12.0	79.0	67.0	-1433.0
2019-07-15	2019-07-17	2	33.0	112.0	79.0	-1421.0
2019-07-15	2019-07-18	2	15.0	127.0	112.0	-1388.0
2019-07-15	2019-07-19	2	61.0	188.0	127.0	-1373.0
2019-07-15	2019-07-22	2	65.0	253.0	188.0	-1312.0
2019-07-15	2019-07-23	2	-29.0	224.0	253.0	-1247.0
2019-07-15	2019-07-24	2	24.0	248.0	253.0	-1247.0
2019-07-15	2019-07-25	2	-6.0	242.0	253.0	-1247.0
2019-07-15	2019-07-26	2	34.0	276.0	253.0	-1247.0
2019-07-15	2019-07-29	2	-12.0	264.0	276.0	-1224.0
2019-07-15	2019-07-30	2	-39.0	225.0	276.0	-1224.0
2019-07-15	2019-07-31	2	-67.0	158.0	276.0	-1224.0
2019-07-15	2019-08-01	2	46.0	204.0	276.0	-1224.0
2019-07-15	2019-08-02	2	-155.0	49.0	276.0	-1224.0
2019-07-15	2019-08-05	2	-13.0	36.0	276.0	-1224.0
2019-07-15	2019-08-06	2	738.0	774.0	276.0	-1224.0
2019-07-15	2019-08-07	2	91.0	865.0	774.0	-726.0
2019-07-15	2019-08-08	2	190.0	1055.0	865.0	-635.0
2019-07-15	2019-08-09	2	135.0	1190.0	1055.0	-445.0
2019-07-15	2019-08-12	2	117.0	1307.0	1190.0	-310.0
2019-07-15	2019-08-13	2	-38.0	1269.0	1307.0	-193.0
2019-07-15	2019-08-14	2	-36.0	1233.0	1307.0	-193.0
2019-07-15	2019-08-15	2	292.0	1525.0	1307.0	-193.0
2019-07-16	2019-07-16	2	12.0	12.0	0.0	-1500.0
2019-07-16	2019-07-17	2	33.0	45.0	12.0	-1488.0
2019-07-16	2019-07-18	2	15.0	60.0	45.0	-1455.0
2019-07-16	2019-07-19	2	61.0	121.0	60.0	-1440.0
2019-07-16	2019-07-22	2	65.0	186.0	121.0	-1379.0
2019-07-16	2019-07-23	2	-29.0	157.0	186.0	-1314.0
2019-07-16	2019-07-24	2	24.0	181.0	186.0	-1314.0
2019-07-16	2019-07-25	2	-6.0	175.0	186.0	-1314.0
2019-07-16	2019-07-26	2	34.0	209.0	186.0	-1314.0
2019-07-16	2019-07-29	2	-12.0	197.0	209.0	-1291.0
2019-07-16	2019-07-30	2	-39.0	158.0	209.0	-1291.0
2019-07-16	2019-07-31	2	-67.0	91.0	209.0	-1291.0
2019-07-16	2019-08-01	2	46.0	137.0	209.0	-1291.0
2019-07-16	2019-08-02	2	-155.0	-18.0	209.0	-1291.0
2019-07-16	2019-08-05	2	-13.0	-31.0	209.0	-1291.0
2019-07-16	2019-08-06	2	738.0	707.0	209.0	-1291.0
2019-07-16	2019-08-07	2	91.0	798.0	707.0	-793.0
2019-07-16	2019-08-08	2	190.0	988.0	798.0	-702.0
2019-07-16	2019-08-09	2	135.0	1123.0	988.0	-512.0
2019-07-16	2019-08-12	2	117.0	1240.0	1123.0	-377.0
2019-07-16	2019-08-13	2	-38.0	1202.0	1240.0	-260.0
2019-07-16	2019-08-14	2	-36.0	1166.0	1240.0	-260.0
2019-07-16	2019-08-15	2	292.0	1458.0	1240.0	-260.0
2019-07-16	2019-08-16	2	58.0	1516.0	1458.0	-42.0
2019-07-17	2019-07-17	2	33.0	33.0	0.0	-1500.0
2019-07-17	2019-07-18	2	15.0	48.0	33.0	-1467.0
2019-07-17	2019-07-19	2	61.0	109.0	48.0	-1452.0
2019-07-17	2019-07-22	2	65.0	174.0	109.0	-1391.0
2019-07-17	2019-07-23	2	-29.0	145.0	174.0	-1326.0
2019-07-17	2019-07-24	2	24.0	169.0	174.0	-1326.0
2019-07-17	2019-07-25	2	-6.0	163.0	174.0	-1326.0
2019-07-17	2019-07-26	2	34.0	197.0	174.0	-1326.0
2019-07-17	2019-07-29	2	-12.0	185.0	197.0	-1303.0
2019-07-17	2019-07-30	2	-39.0	146.0	197.0	-1303.0
2019-07-17	2019-07-31	2	-67.0	79.0	197.0	-1303.0
2019-07-17	2019-08-01	2	46.0	125.0	197.0	-1303.0
2019-07-17	2019-08-02	2	-155.0	-30.0	197.0	-1303.0
2019-07-17	2019-08-05	2	-13.0	-43.0	197.0	-1303.0
2019-07-17	2019-08-06	2	738.0	695.0	197.0	-1303.0
2019-07-17	2019-08-07	2	91.0	786.0	695.0	-805.0
2019-07-17	2019-08-08	2	190.0	976.0	786.0	-714.0
2019-07-17	2019-08-09	2	135.0	1111.0	976.0	-524.0
2019-07-17	2019-08-12	2	117.0	1228.0	1111.0	-389.0
2019-07-17	2019-08-13	2	-38.0	1190.0	1228.0	-272.0
2019-07-17	2019-08-14	2	-36.0	1154.0	1228.0	-272.0
2019-07-17	2019-08-15	2	292.0	1446.0	1228.0	-272.0
2019-07-17	2019-08-16	2	58.0	1504.0	1446.0	-54.0
2019-07-18	2019-07-18	2	15.0	15.0	0.0	-1500.0
2019-07-18	2019-07-19	2	61.0	76.0	15.0	-1485.0
2019-07-18	2019-07-22	2	65.0	141.0	76.0	-1424.0
2019-07-18	2019-07-23	2	-29.0	112.0	141.0	-1359.0
2019-07-18	2019-07-24	2	24.0	136.0	141.0	-1359.0
2019-07-18	2019-07-25	2	-6.0	130.0	141.0	-1359.0
2019-07-18	2019-07-26	2	34.0	164.0	141.0	-1359.0
2019-07-18	2019-07-29	2	-12.0	152.0	164.0	-1336.0
2019-07-18	2019-07-30	2	-39.0	113.0	164.0	-1336.0
2019-07-18	2019-07-31	2	-67.0	46.0	164.0	-1336.0
2019-07-18	2019-08-01	2	46.0	92.0	164.0	-1336.0
2019-07-18	2019-08-02	2	-155.0	-63.0	164.0	-1336.0
2019-07-18	2019-08-05	2	-13.0	-76.0	164.0	-1336.0
2019-07-18	2019-08-06	2	738.0	662.0	164.0	-1336.0
2019-07-18	2019-08-07	2	91.0	753.0	662.0	-838.0
2019-07-18	2019-08-08	2	190.0	943.0	753.0	-747.0
2019-07-18	2019-08-09	2	135.0	1078.0	943.0	-557.0
2019-07-18	2019-08-12	2	117.0	1195.0	1078.0	-422.0
2019-07-18	2019-08-13	2	-38.0	1157.0	1195.0	-305.0
2019-07-18	2019-08-14	2	-36.0	1121.0	1195.0	-305.0
2019-07-18	2019-08-15	2	292.0	1413.0	1195.0	-305.0
2019-07-18	2019-08-16	2	58.0	1471.0	1413.0	-87.0
2019-07-18	2019-08-19	2	68.0	1539.0	1471.0	-29.0
2019-07-19	2019-07-19	2	61.0	61.0	0.0	-1500.0
2019-07-19	2019-07-22	2	65.0	126.0	61.0	-1439.0
2019-07-19	2019-07-23	2	-29.0	97.0	126.0	-1374.0
2019-07-19	2019-07-24	2	24.0	121.0	126.0	-1374.0
2019-07-19	2019-07-25	2	-6.0	115.0	126.0	-1374.0
2019-07-19	2019-07-26	2	34.0	149.0	126.0	-1374.0
2019-07-19	2019-07-29	2	-12.0	137.0	149.0	-1351.0
2019-07-19	2019-07-30	2	-39.0	98.0	149.0	-1351.0
2019-07-19	2019-07-31	2	-67.0	31.0	149.0	-1351.0
2019-07-19	2019-08-01	2	46.0	77.0	149.0	-1351.0
2019-07-19	2019-08-02	2	-155.0	-78.0	149.0	-1351.0
2019-07-19	2019-08-05	2	-13.0	-91.0	149.0	-1351.0
2019-07-19	2019-08-06	2	738.0	647.0	149.0	-1351.0
2019-07-19	2019-08-07	2	91.0	738.0	647.0	-853.0
2019-07-19	2019-08-08	2	190.0	928.0	738.0	-762.0
2019-07-19	2019-08-09	2	135.0	1063.0	928.0	-572.0
2019-07-19	2019-08-12	2	117.0	1180.0	1063.0	-437.0
2019-07-19	2019-08-13	2	-38.0	1142.0	1180.0	-320.0
2019-07-19	2019-08-14	2	-36.0	1106.0	1180.0	-320.0
2019-07-19	2019-08-15	2	292.0	1398.0	1180.0	-320.0
2019-07-19	2019-08-16	2	58.0	1456.0	1398.0	-102.0
2019-07-19	2019-08-19	2	68.0	1524.0	1456.0	-44.0
2019-07-22	2019-07-22	2	65.0	65.0	0.0	-1500.0
2019-07-22	2019-07-23	2	-29.0	36.0	65.0	-1435.0
2019-07-22	2019-07-24	2	24.0	60.0	65.0	-1435.0
2019-07-22	2019-07-25	2	-6.0	54.0	65.0	-1435.0
2019-07-22	2019-07-26	2	34.0	88.0	65.0	-1435.0
2019-07-22	2019-07-29	2	-12.0	76.0	88.0	-1412.0
2019-07-22	2019-07-30	2	-39.0	37.0	88.0	-1412.0
2019-07-22	2019-07-31	2	-67.0	-30.0	88.0	-1412.0
2019-07-22	2019-08-01	2	46.0	16.0	88.0	-1412.0
2019-07-22	2019-08-02	2	-155.0	-139.0	88.0	-1412.0
2019-07-22	2019-08-05	2	-13.0	-152.0	88.0	-1412.0
2019-07-22	2019-08-06	2	738.0	586.0	88.0	-1412.0
2019-07-22	2019-08-07	2	91.0	677.0	586.0	-914.0
2019-07-22	2019-08-08	2	190.0	867.0	677.0	-823.0
2019-07-22	2019-08-09	2	135.0	1002.0	867.0	-633.0
2019-07-22	2019-08-12	2	117.0	1119.0	1002.0	-498.0
2019-07-22	2019-08-13	2	-38.0	1081.0	1119.0	-381.0
2019-07-22	2019-08-14	2	-36.0	1045.0	1119.0	-381.0
2019-07-22	2019-08-15	2	292.0	1337.0	1119.0	-381.0
2019-07-22	2019-08-16	2	58.0	1395.0	1337.0	-163.0
2019-07-22	2019-08-19	2	68.0	1463.0	1395.0	-105.0
2019-07-22	2019-08-20	2	61.0	1524.0	1463.0	-37.0
2019-07-23	2019-07-23	2	-29.0	-29.0	0.0	-1500.0
2019-07-23	2019-07-24	2	24.0	-5.0	0.0	-1500.0
2019-07-23	2019-07-25	2	-6.0	-11.0	0.0	-1500.0
2019-07-23	2019-07-26	2	34.0	23.0	0.0	-1500.0
2019-07-23	2019-07-29	2	-12.0	11.0	23.0	-1477.0
2019-07-23	2019-07-30	2	-39.0	-28.0	23.0	-1477.0
2019-07-23	2019-07-31	2	-67.0	-95.0	23.0	-1477.0
2019-07-23	2019-08-01	2	46.0	-49.0	23.0	-1477.0
2019-07-23	2019-08-02	2	-155.0	-204.0	23.0	-1477.0
2019-07-23	2019-08-05	2	-13.0	-217.0	23.0	-1477.0
2019-07-23	2019-08-06	2	738.0	521.0	23.0	-1477.0
2019-07-23	2019-08-07	2	91.0	612.0	521.0	-979.0
2019-07-23	2019-08-08	2	190.0	802.0	612.0	-888.0
2019-07-23	2019-08-09	2	135.0	937.0	802.0	-698.0
2019-07-23	2019-08-12	2	117.0	1054.0	937.0	-563.0
2019-07-23	2019-08-13	2	-38.0	1016.0	1054.0	-446.0
2019-07-23	2019-08-14	2	-36.0	980.0	1054.0	-446.0
2019-07-23	2019-08-15	2	292.0	1272.0	1054.0	-446.0
2019-07-23	2019-08-16	2	58.0	1330.0	1272.0	-228.0
2019-07-23	2019-08-19	2	68.0	1398.0	1330.0	-170.0
2019-07-23	2019-08-20	2	61.0	1459.0	1398.0	-102.0
2019-07-23	2019-08-21	2	114.0	1573.0	1459.0	-41.0
2019-07-24	2019-07-24	2	24.0	24.0	0.0	-1500.0
2019-07-24	2019-07-25	2	-6.0	18.0	24.0	-1476.0
2019-07-24	2019-07-26	2	34.0	52.0	24.0	-1476.0
2019-07-24	2019-07-29	2	-12.0	40.0	52.0	-1448.0
2019-07-24	2019-07-30	2	-39.0	1.0	52.0	-1448.0
2019-07-24	2019-07-31	2	-67.0	-66.0	52.0	-1448.0
2019-07-24	2019-08-01	2	46.0	-20.0	52.0	-1448.0
2019-07-24	2019-08-02	2	-155.0	-175.0	52.0	-1448.0
2019-07-24	2019-08-05	2	-13.0	-188.0	52.0	-1448.0
2019-07-24	2019-08-06	2	738.0	550.0	52.0	-1448.0
2019-07-24	2019-08-07	2	91.0	641.0	550.0	-950.0
2019-07-24	2019-08-08	2	190.0	831.0	641.0	-859.0
2019-07-24	2019-08-09	2	135.0	966.0	831.0	-669.0
2019-07-24	2019-08-12	2	117.0	1083.0	966.0	-534.0
2019-07-24	2019-08-13	2	-38.0	1045.0	1083.0	-417.0
2019-07-24	2019-08-14	2	-36.0	1009.0	1083.0	-417.0
2019-07-24	2019-08-15	2	292.0	1301.0	1083.0	-417.0
2019-07-24	2019-08-16	2	58.0	1359.0	1301.0	-199.0
2019-07-24	2019-08-19	2	68.0	1427.0	1359.0	-141.0
2019-07-24	2019-08-20	2	61.0	1488.0	1427.0	-73.0
2019-07-24	2019-08-21	2	114.0	1602.0	1488.0	-12.0
2019-07-25	2019-07-25	2	-6.0	-6.0	0.0	-1500.0
2019-07-25	2019-07-26	2	34.0	28.0	0.0	-1500.0
2019-07-25	2019-07-29	2	-12.0	16.0	28.0	-1472.0
2019-07-25	2019-07-30	2	-39.0	-23.0	28.0	-1472.0
2019-07-25	2019-07-31	2	-67.0	-90.0	28.0	-1472.0
2019-07-25	2019-08-01	2	46.0	-44.0	28.0	-1472.0
2019-07-25	2019-08-02	2	-155.0	-199.0	28.0	-1472.0
2019-07-25	2019-08-05	2	-13.0	-212.0	28.0	-1472.0
2019-07-25	2019-08-06	2	738.0	526.0	28.0	-1472.0
2019-07-25	2019-08-07	2	91.0	617.0	526.0	-974.0
2019-07-25	2019-08-08	2	190.0	807.0	617.0	-883.0
2019-07-25	2019-08-09	2	135.0	942.0	807.0	-693.0
2019-07-25	2019-08-12	2	117.0	1059.0	942.0	-558.0
2019-07-25	2019-08-13	2	-38.0	1021.0	1059.0	-441.0
2019-07-25	2019-08-14	2	-36.0	985.0	1059.0	-441.0
2019-07-25	2019-08-15	2	292.0	1277.0	1059.0	-441.0
2019-07-25	2019-08-16	2	58.0	1335.0	1277.0	-223.0
2019-07-25	2019-08-19	2	68.0	1403.0	1335.0	-165.0
2019-07-25	2019-08-20	2	61.0	1464.0	1403.0	-97.0
2019-07-25	2019-08-21	2	114.0	1578.0	1464.0	-36.0
2019-07-26	2019-07-26	2	34.0	34.0	0.0	-1500.0
2019-07-26	2019-07-29	2	-12.0	22.0	34.0	-1466.0
2019-07-26	2019-07-30	2	-39.0	-17.0	34.0	-1466.0
2019-07-26	2019-07-31	2	-67.0	-84.0	34.0	-1466.0
2019-07-26	2019-08-01	2	46.0	-38.0	34.0	-1466.0
2019-07-26	2019-08-02	2	-155.0	-193.0	34.0	-1466.0
2019-07-26	2019-08-05	2	-13.0	-206.0	34.0	-1466.0
2019-07-26	2019-08-06	2	738.0	532.0	34.0	-1466.0
2019-07-26	2019-08-07	2	91.0	623.0	532.0	-968.0
2019-07-26	2019-08-08	2	190.0	813.0	623.0	-877.0
2019-07-26	2019-08-09	2	135.0	948.0	813.0	-687.0
2019-07-26	2019-08-12	2	117.0	1065.0	948.0	-552.0
2019-07-26	2019-08-13	2	-38.0	1027.0	1065.0	-435.0
2019-07-26	2019-08-14	2	-36.0	991.0	1065.0	-435.0
2019-07-26	2019-08-15	2	292.0	1283.0	1065.0	-435.0
2019-07-26	2019-08-16	2	58.0	1341.0	1283.0	-217.0
2019-07-26	2019-08-19	2	68.0	1409.0	1341.0	-159.0
2019-07-26	2019-08-20	2	61.0	1470.0	1409.0	-91.0
2019-07-26	2019-08-21	2	114.0	1584.0	1470.0	-30.0
2019-07-29	2019-07-29	2	-12.0	-12.0	0.0	-1500.0
2019-07-29	2019-07-30	2	-39.0	-51.0	0.0	-1500.0
2019-07-29	2019-07-31	2	-67.0	-118.0	0.0	-1500.0
2019-07-29	2019-08-01	2	46.0	-72.0	0.0	-1500.0
2019-07-29	2019-08-02	2	-155.0	-227.0	0.0	-1500.0
2019-07-29	2019-08-05	2	-13.0	-240.0	0.0	-1500.0
2019-07-29	2019-08-06	2	738.0	498.0	0.0	-1500.0
2019-07-29	2019-08-07	2	91.0	589.0	498.0	-1002.0
2019-07-29	2019-08-08	2	190.0	779.0	589.0	-911.0
2019-07-29	2019-08-09	2	135.0	914.0	779.0	-721.0
2019-07-29	2019-08-12	2	117.0	1031.0	914.0	-586.0
2019-07-29	2019-08-13	2	-38.0	993.0	1031.0	-469.0
2019-07-29	2019-08-14	2	-36.0	957.0	1031.0	-469.0
2019-07-29	2019-08-15	2	292.0	1249.0	1031.0	-469.0
2019-07-29	2019-08-16	2	58.0	1307.0	1249.0	-251.0
2019-07-29	2019-08-19	2	68.0	1375.0	1307.0	-193.0
2019-07-29	2019-08-20	2	61.0	1436.0	1375.0	-125.0
2019-07-29	2019-08-21	2	114.0	1550.0	1436.0	-64.0
2019-07-30	2019-07-30	2	-39.0	-39.0	0.0	-1500.0
2019-07-30	2019-07-31	2	-67.0	-106.0	0.0	-1500.0
2019-07-30	2019-08-01	2	46.0	-60.0	0.0	-1500.0
2019-07-30	2019-08-02	2	-155.0	-215.0	0.0	-1500.0
2019-07-30	2019-08-05	2	-13.0	-228.0	0.0	-1500.0
2019-07-30	2019-08-06	2	738.0	510.0	0.0	-1500.0
2019-07-30	2019-08-07	2	91.0	601.0	510.0	-990.0
2019-07-30	2019-08-08	2	190.0	791.0	601.0	-899.0
2019-07-30	2019-08-09	2	135.0	926.0	791.0	-709.0
2019-07-30	2019-08-12	2	117.0	1043.0	926.0	-574.0
2019-07-30	2019-08-13	2	-38.0	1005.0	1043.0	-457.0
2019-07-30	2019-08-14	2	-36.0	969.0	1043.0	-457.0
2019-07-30	2019-08-15	2	292.0	1261.0	1043.0	-457.0
2019-07-30	2019-08-16	2	58.0	1319.0	1261.0	-239.0
2019-07-30	2019-08-19	2	68.0	1387.0	1319.0	-181.0
2019-07-30	2019-08-20	2	61.0	1448.0	1387.0	-113.0
2019-07-30	2019-08-21	2	114.0	1562.0	1448.0	-52.0
2019-07-31	2019-07-31	2	-67.0	-67.0	0.0	-1500.0
2019-07-31	2019-08-01	2	46.0	-21.0	0.0	-1500.0
2019-07-31	2019-08-02	2	-155.0	-176.0	0.0	-1500.0
2019-07-31	2019-08-05	2	-13.0	-189.0	0.0	-1500.0
2019-07-31	2019-08-06	2	738.0	549.0	0.0	-1500.0
2019-07-31	2019-08-07	2	91.0	640.0	549.0	-951.0
2019-07-31	2019-08-08	2	190.0	830.0	640.0	-860.0
2019-07-31	2019-08-09	2	135.0	965.0	830.0	-670.0
2019-07-31	2019-08-12	2	117.0	1082.0	965.0	-535.0
2019-07-31	2019-08-13	2	-38.0	1044.0	1082.0	-418.0
2019-07-31	2019-08-14	2	-36.0	1008.0	1082.0	-418.0
2019-07-31	2019-08-15	2	292.0	1300.0	1082.0	-418.0
2019-07-31	2019-08-16	2	58.0	1358.0	1300.0	-200.0
2019-07-31	2019-08-19	2	68.0	1426.0	1358.0	-142.0
2019-07-31	2019-08-20	2	61.0	1487.0	1426.0	-74.0
2019-07-31	2019-08-21	2	114.0	1601.0	1487.0	-13.0
2019-08-01	2019-08-01	2	46.0	46.0	0.0	-1500.0
2019-08-01	2019-08-02	2	-155.0	-109.0	46.0	-1454.0
2019-08-01	2019-08-05	2	-13.0	-122.0	46.0	-1454.0
2019-08-01	2019-08-06	2	738.0	616.0	46.0	-1454.0
2019-08-01	2019-08-07	2	91.0	707.0	616.0	-884.0
2019-08-01	2019-08-08	2	190.0	897.0	707.0	-793.0
2019-08-01	2019-08-09	2	135.0	1032.0	897.0	-603.0
2019-08-01	2019-08-12	2	117.0	1149.0	1032.0	-468.0
2019-08-01	2019-08-13	2	-38.0	1111.0	1149.0	-351.0
2019-08-01	2019-08-14	2	-36.0	1075.0	1149.0	-351.0
2019-08-01	2019-08-15	2	292.0	1367.0	1149.0	-351.0
2019-08-01	2019-08-16	2	58.0	1425.0	1367.0	-133.0
2019-08-01	2019-08-19	2	68.0	1493.0	1425.0	-75.0
2019-08-01	2019-08-20	2	61.0	1554.0	1493.0	-7.0
2019-08-02	2019-08-02	2	-155.0	-155.0	0.0	-1500.0
2019-08-02	2019-08-05	2	-13.0	-168.0	0.0	-1500.0
2019-08-02	2019-08-06	2	738.0	570.0	0.0	-1500.0
2019-08-02	2019-08-07	2	91.0	661.0	570.0	-930.0
2019-08-02	2019-08-08	2	190.0	851.0	661.0	-839.0
2019-08-02	2019-08-09	2	135.0	986.0	851.0	-649.0
2019-08-02	2019-08-12	2	117.0	1103.0	986.0	-514.0
2019-08-02	2019-08-13	2	-38.0	1065.0	1103.0	-397.0
2019-08-02	2019-08-14	2	-36.0	1029.0	1103.0	-397.0
2019-08-02	2019-08-15	2	292.0	1321.0	1103.0	-397.0
2019-08-02	2019-08-16	2	58.0	1379.0	1321.0	-179.0
2019-08-02	2019-08-19	2	68.0	1447.0	1379.0	-121.0
2019-08-02	2019-08-20	2	61.0	1508.0	1447.0	-53.0
2019-08-05	2019-08-05	2	-13.0	-13.0	0.0	-1500.0
2019-08-05	2019-08-06	2	738.0	725.0	0.0	-1500.0
2019-08-05	2019-08-07	2	91.0	816.0	725.0	-775.0
2019-08-05	2019-08-08	2	190.0	1006.0	816.0	-684.0
2019-08-05	2019-08-09	2	135.0	1141.0	1006.0	-494.0
2019-08-05	2019-08-12	2	117.0	1258.0	1141.0	-359.0
2019-08-05	2019-08-13	2	-38.0	1220.0	1258.0	-242.0
2019-08-05	2019-08-14	2	-36.0	1184.0	1258.0	-242.0
2019-08-05	2019-08-15	2	292.0	1476.0	1258.0	-242.0
2019-08-05	2019-08-16	2	58.0	1534.0	1476.0	-24.0
2019-08-06	2019-08-06	2	738.0	738.0	0.0	-1500.0
2019-08-06	2019-08-07	2	91.0	829.0	738.0	-762.0
2019-08-06	2019-08-08	2	190.0	1019.0	829.0	-671.0
2019-08-06	2019-08-09	2	135.0	1154.0	1019.0	-481.0
2019-08-06	2019-08-12	2	117.0	1271.0	1154.0	-346.0
2019-08-06	2019-08-13	2	-38.0	1233.0	1271.0	-229.0
2019-08-06	2019-08-14	2	-36.0	1197.0	1271.0	-229.0
2019-08-06	2019-08-15	2	292.0	1489.0	1271.0	-229.0
2019-08-06	2019-08-16	2	58.0	1547.0	1489.0	-11.0
2019-08-07	2019-08-07	2	91.0	91.0	0.0	-1500.0
2019-08-07	2019-08-08	2	190.0	281.0	91.0	-1409.0
2019-08-07	2019-08-09	2	135.0	416.0	281.0	-1219.0
2019-08-07	2019-08-12	2	117.0	533.0	416.0	-1084.0
2019-08-07	2019-08-13	2	-38.0	495.0	533.0	-967.0
2019-08-07	2019-08-14	2	-36.0	459.0	533.0	-967.0
2019-08-07	2019-08-15	2	292.0	751.0	533.0	-967.0
2019-08-07	2019-08-16	2	58.0	809.0	751.0	-749.0
2019-08-07	2019-08-19	2	68.0	877.0	809.0	-691.0
2019-08-07	2019-08-20	2	61.0	938.0	877.0	-623.0
2019-08-07	2019-08-21	2	114.0	1052.0	938.0	-562.0
2019-08-07	2019-08-22	2	9.0	1061.0	1052.0	-448.0
2019-08-07	2019-08-23	2	100.0	1161.0	1061.0	-439.0
2019-08-07	2019-08-26	2	280.0	1441.0	1161.0	-339.0
2019-08-07	2019-08-27	2	7.0	1448.0	1441.0	-59.0
2019-08-07	2019-08-28	2	-49.0	1399.0	1448.0	-52.0
2019-08-07	2019-08-29	2	89.0	1488.0	1448.0	-52.0
2019-08-07	2019-08-30	2	15.0	1503.0	1488.0	-12.0
2019-08-08	2019-08-08	2	190.0	190.0	0.0	-1500.0
2019-08-08	2019-08-09	2	135.0	325.0	190.0	-1310.0
2019-08-08	2019-08-12	2	117.0	442.0	325.0	-1175.0
2019-08-08	2019-08-13	2	-38.0	404.0	442.0	-1058.0
2019-08-08	2019-08-14	2	-36.0	368.0	442.0	-1058.0
2019-08-08	2019-08-15	2	292.0	660.0	442.0	-1058.0
2019-08-08	2019-08-16	2	58.0	718.0	660.0	-840.0
2019-08-08	2019-08-19	2	68.0	786.0	718.0	-782.0
