Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-07-05	2019-08-19	5	170.0	1600.0	1430.0	-70.0
2019-07-08	2019-07-08	1	-4.0	-4.0	0.0	-1500.0
2019-07-08	2019-07-09	1	-38.5	-42.5	0.0	-1500.0
2019-07-08	2019-07-10	1	-36.0	-78.5	0.0	-1500.0
2019-07-08	2019-07-11	1	34.5	-44.0	0.0	-1500.0
2019-07-08	2019-07-12	1	18.5	-25.5	0.0	-1500.0
2019-07-08	2019-07-15	1	33.5	8.0	0.0	-1500.0
2019-07-08	2019-07-16	1	6.0	14.0	8.0	-1492.0
2019-07-08	2019-07-17	1	16.5	30.5	14.0	-1486.0
2019-07-08	2019-07-18	1	7.5	38.0	30.5	-1469.5
2019-07-08	2019-07-19	1	30.5	68.5	38.0	-1462.0
2019-07-08	2019-07-22	1	32.5	101.0	68.5	-1431.5
2019-07-08	2019-07-23	1	-14.5	86.5	101.0	-1399.0
2019-07-08	2019-07-24	1	12.0	98.5	101.0	-1399.0
2019-07-08	2019-07-25	1	-3.0	95.5	101.0	-1399.0
2019-07-08	2019-07-26	1	17.0	112.5	101.0	-1399.0
2019-07-08	2019-07-29	1	-6.0	106.5	112.5	-1387.5
2019-07-08	2019-07-30	1	-19.5	87.0	112.5	-1387.5
2019-07-08	2019-07-31	1	-33.5	53.5	112.5	-1387.5
2019-07-08	2019-08-01	1	23.0	76.5	112.5	-1387.5
2019-07-08	2019-08-02	1	-77.5	-1.0	112.5	-1387.5
2019-07-08	2019-08-05	1	-6.5	-7.5	112.5	-1387.5
2019-07-08	2019-08-06	1	369.0	361.5	112.5	-1387.5
2019-07-08	2019-08-07	2	91.0	452.5	361.5	-1138.5
2019-07-08	2019-08-08	2	190.0	642.5	452.5	-1047.5
2019-07-08	2019-08-09	3	202.5	845.0	642.5	-857.5
2019-07-08	2019-08-12	3	175.5	1020.5	845.0	-655.0
2019-07-08	2019-08-13	4	-76.0	944.5	1020.5	-479.5
2019-07-08	2019-08-14	4	-72.0	872.5	1020.5	-479.5
2019-07-08	2019-08-15	3	438.0	1310.5	1020.5	-479.5
2019-07-08	2019-08-16	5	145.0	1455.5	1310.5	-189.5
2019-07-08	2019-08-19	5	170.0	1625.5	1455.5	-44.5
2019-07-09	2019-07-09	1	-38.5	-38.5	0.0	-1500.0
2019-07-09	2019-07-10	1	-36.0	-74.5	0.0	-1500.0
2019-07-09	2019-07-11	1	34.5	-40.0	0.0	-1500.0
2019-07-09	2019-07-12	1	18.5	-21.5	0.0	-1500.0
2019-07-09	2019-07-15	1	33.5	12.0	0.0	-1500.0
2019-07-09	2019-07-16	1	6.0	18.0	12.0	-1488.0
2019-07-09	2019-07-17	1	16.5	34.5	18.0	-1482.0
2019-07-09	2019-07-18	1	7.5	42.0	34.5	-1465.5
2019-07-09	2019-07-19	1	30.5	72.5	42.0	-1458.0
2019-07-09	2019-07-22	1	32.5	105.0	72.5	-1427.5
2019-07-09	2019-07-23	1	-14.5	90.5	105.0	-1395.0
2019-07-09	2019-07-24	1	12.0	102.5	105.0	-1395.0
2019-07-09	2019-07-25	1	-3.0	99.5	105.0	-1395.0
2019-07-09	2019-07-26	1	17.0	116.5	105.0	-1395.0
2019-07-09	2019-07-29	1	-6.0	110.5	116.5	-1383.5
2019-07-09	2019-07-30	1	-19.5	91.0	116.5	-1383.5
2019-07-09	2019-07-31	1	-33.5	57.5	116.5	-1383.5
2019-07-09	2019-08-01	1	23.0	80.5	116.5	-1383.5
2019-07-09	2019-08-02	1	-77.5	3.0	116.5	-1383.5
2019-07-09	2019-08-05	1	-6.5	-3.5	116.5	-1383.5
2019-07-09	2019-08-06	1	369.0	365.5	116.5	-1383.5
2019-07-09	2019-08-07	2	91.0	456.5	365.5	-1134.5
2019-07-09	2019-08-08	2	190.0	646.5	456.5	-1043.5
2019-07-09	2019-08-09	3	202.5	849.0	646.5	-853.5
2019-07-09	2019-08-12	3	175.5	1024.5	849.0	-651.0
2019-07-09	2019-08-13	4	-76.0	948.5	1024.5	-475.5
2019-07-09	2019-08-14	4	-72.0	876.5	1024.5	-475.5
2019-07-09	2019-08-15	3	438.0	1314.5	1024.5	-475.5
2019-07-09	2019-08-16	5	145.0	1459.5	1314.5	-185.5
2019-07-09	2019-08-19	5	170.0	1629.5	1459.5	-40.5
2019-07-10	2019-07-10	1	-36.0	-36.0	0.0	-1500.0
2019-07-10	2019-07-11	1	34.5	-1.5	0.0	-1500.0
2019-07-10	2019-07-12	1	18.5	17.0	0.0	-1500.0
2019-07-10	2019-07-15	1	33.5	50.5	17.0	-1483.0
2019-07-10	2019-07-16	1	6.0	56.5	50.5	-1449.5
2019-07-10	2019-07-17	1	16.5	73.0	56.5	-1443.5
2019-07-10	2019-07-18	1	7.5	80.5	73.0	-1427.0
2019-07-10	2019-07-19	1	30.5	111.0	80.5	-1419.5
2019-07-10	2019-07-22	1	32.5	143.5	111.0	-1389.0
2019-07-10	2019-07-23	1	-14.5	129.0	143.5	-1356.5
2019-07-10	2019-07-24	1	12.0	141.0	143.5	-1356.5
2019-07-10	2019-07-25	1	-3.0	138.0	143.5	-1356.5
2019-07-10	2019-07-26	1	17.0	155.0	143.5	-1356.5
2019-07-10	2019-07-29	1	-6.0	149.0	155.0	-1345.0
2019-07-10	2019-07-30	1	-19.5	129.5	155.0	-1345.0
2019-07-10	2019-07-31	1	-33.5	96.0	155.0	-1345.0
2019-07-10	2019-08-01	1	23.0	119.0	155.0	-1345.0
2019-07-10	2019-08-02	1	-77.5	41.5	155.0	-1345.0
2019-07-10	2019-08-05	1	-6.5	35.0	155.0	-1345.0
2019-07-10	2019-08-06	1	369.0	404.0	155.0	-1345.0
2019-07-10	2019-08-07	2	91.0	495.0	404.0	-1096.0
2019-07-10	2019-08-08	2	190.0	685.0	495.0	-1005.0
2019-07-10	2019-08-09	3	202.5	887.5	685.0	-815.0
2019-07-10	2019-08-12	3	175.5	1063.0	887.5	-612.5
2019-07-10	2019-08-13	4	-76.0	987.0	1063.0	-437.0
2019-07-10	2019-08-14	4	-72.0	915.0	1063.0	-437.0
2019-07-10	2019-08-15	4	584.0	1499.0	1063.0	-437.0
2019-07-10	2019-08-16	5	145.0	1644.0	1499.0	-1.0
2019-07-11	2019-07-11	1	34.5	34.5	0.0	-1500.0
2019-07-11	2019-07-12	1	18.5	53.0	34.5	-1465.5
2019-07-11	2019-07-15	1	33.5	86.5	53.0	-1447.0
2019-07-11	2019-07-16	1	6.0	92.5	86.5	-1413.5
2019-07-11	2019-07-17	1	16.5	109.0	92.5	-1407.5
2019-07-11	2019-07-18	1	7.5	116.5	109.0	-1391.0
2019-07-11	2019-07-19	1	30.5	147.0	116.5	-1383.5
2019-07-11	2019-07-22	1	32.5	179.5	147.0	-1353.0
2019-07-11	2019-07-23	1	-14.5	165.0	179.5	-1320.5
2019-07-11	2019-07-24	1	12.0	177.0	179.5	-1320.5
2019-07-11	2019-07-25	1	-3.0	174.0	179.5	-1320.5
2019-07-11	2019-07-26	1	17.0	191.0	179.5	-1320.5
2019-07-11	2019-07-29	1	-6.0	185.0	191.0	-1309.0
2019-07-11	2019-07-30	1	-19.5	165.5	191.0	-1309.0
2019-07-11	2019-07-31	1	-33.5	132.0	191.0	-1309.0
2019-07-11	2019-08-01	1	23.0	155.0	191.0	-1309.0
2019-07-11	2019-08-02	1	-77.5	77.5	191.0	-1309.0
2019-07-11	2019-08-05	1	-6.5	71.0	191.0	-1309.0
2019-07-11	2019-08-06	1	369.0	440.0	191.0	-1309.0
2019-07-11	2019-08-07	2	91.0	531.0	440.0	-1060.0
2019-07-11	2019-08-08	2	190.0	721.0	531.0	-969.0
2019-07-11	2019-08-09	3	202.5	923.5	721.0	-779.0
2019-07-11	2019-08-12	4	234.0	1157.5	923.5	-576.5
2019-07-11	2019-08-13	4	-76.0	1081.5	1157.5	-342.5
2019-07-11	2019-08-14	4	-72.0	1009.5	1157.5	-342.5
2019-07-11	2019-08-15	4	584.0	1593.5	1157.5	-342.5
2019-07-12	2019-07-12	1	18.5	18.5	0.0	-1500.0
2019-07-12	2019-07-15	1	33.5	52.0	18.5	-1481.5
2019-07-12	2019-07-16	1	6.0	58.0	52.0	-1448.0
2019-07-12	2019-07-17	1	16.5	74.5	58.0	-1442.0
2019-07-12	2019-07-18	1	7.5	82.0	74.5	-1425.5
2019-07-12	2019-07-19	1	30.5	112.5	82.0	-1418.0
2019-07-12	2019-07-22	1	32.5	145.0	112.5	-1387.5
2019-07-12	2019-07-23	1	-14.5	130.5	145.0	-1355.0
2019-07-12	2019-07-24	1	12.0	142.5	145.0	-1355.0
2019-07-12	2019-07-25	1	-3.0	139.5	145.0	-1355.0
2019-07-12	2019-07-26	1	17.0	156.5	145.0	-1355.0
2019-07-12	2019-07-29	1	-6.0	150.5	156.5	-1343.5
2019-07-12	2019-07-30	1	-19.5	131.0	156.5	-1343.5
2019-07-12	2019-07-31	1	-33.5	97.5	156.5	-1343.5
2019-07-12	2019-08-01	1	23.0	120.5	156.5	-1343.5
2019-07-12	2019-08-02	1	-77.5	43.0	156.5	-1343.5
2019-07-12	2019-08-05	1	-6.5	36.5	156.5	-1343.5
2019-07-12	2019-08-06	1	369.0	405.5	156.5	-1343.5
2019-07-12	2019-08-07	2	91.0	496.5	405.5	-1094.5
2019-07-12	2019-08-08	2	190.0	686.5	496.5	-1003.5
2019-07-12	2019-08-09	3	202.5	889.0	686.5	-813.5
2019-07-12	2019-08-12	3	175.5	1064.5	889.0	-611.0
2019-07-12	2019-08-13	4	-76.0	988.5	1064.5	-435.5
2019-07-12	2019-08-14	4	-72.0	916.5	1064.5	-435.5
2019-07-12	2019-08-15	4	584.0	1500.5	1064.5	-435.5
2019-07-15	2019-07-15	1	33.5	33.5	0.0	-1500.0
2019-07-15	2019-07-16	1	6.0	39.5	33.5	-1466.5
2019-07-15	2019-07-17	1	16.5	56.0	39.5	-1460.5
2019-07-15	2019-07-18	1	7.5	63.5	56.0	-1444.0
2019-07-15	2019-07-19	1	30.5	94.0	63.5	-1436.5
2019-07-15	2019-07-22	1	32.5	126.5	94.0	-1406.0
2019-07-15	2019-07-23	1	-14.5	112.0	126.5	-1373.5
2019-07-15	2019-07-24	1	12.0	124.0	126.5	-1373.5
2019-07-15	2019-07-25	1	-3.0	121.0	126.5	-1373.5
2019-07-15	2019-07-26	1	17.0	138.0	126.5	-1373.5
2019-07-15	2019-07-29	1	-6.0	132.0	138.0	-1362.0
2019-07-15	2019-07-30	1	-19.5	112.5	138.0	-1362.0
2019-07-15	2019-07-31	1	-33.5	79.0	138.0	-1362.0
2019-07-15	2019-08-01	1	23.0	102.0	138.0	-1362.0
2019-07-15	2019-08-02	1	-77.5	24.5	138.0	-1362.0
2019-07-15	2019-08-05	1	-6.5	18.0	138.0	-1362.0
2019-07-15	2019-08-06	1	369.0	387.0	138.0	-1362.0
2019-07-15	2019-08-07	2	91.0	478.0	387.0	-1113.0
2019-07-15	2019-08-08	2	190.0	668.0	478.0	-1022.0
2019-07-15	2019-08-09	3	202.5	870.5	668.0	-832.0
2019-07-15	2019-08-12	3	175.5	1046.0	870.5	-629.5
2019-07-15	2019-08-13	4	-76.0	970.0	1046.0	-454.0
2019-07-15	2019-08-14	4	-72.0	898.0	1046.0	-454.0
2019-07-15	2019-08-15	3	438.0	1336.0	1046.0	-454.0
2019-07-15	2019-08-16	5	145.0	1481.0	1336.0	-164.0
2019-07-15	2019-08-19	5	170.0	1651.0	1481.0	-19.0
2019-07-16	2019-07-16	1	6.0	6.0	0.0	-1500.0
2019-07-16	2019-07-17	1	16.5	22.5	6.0	-1494.0
2019-07-16	2019-07-18	1	7.5	30.0	22.5	-1477.5
2019-07-16	2019-07-19	1	30.5	60.5	30.0	-1470.0
2019-07-16	2019-07-22	1	32.5	93.0	60.5	-1439.5
2019-07-16	2019-07-23	1	-14.5	78.5	93.0	-1407.0
2019-07-16	2019-07-24	1	12.0	90.5	93.0	-1407.0
2019-07-16	2019-07-25	1	-3.0	87.5	93.0	-1407.0
2019-07-16	2019-07-26	1	17.0	104.5	93.0	-1407.0
2019-07-16	2019-07-29	1	-6.0	98.5	104.5	-1395.5
2019-07-16	2019-07-30	1	-19.5	79.0	104.5	-1395.5
2019-07-16	2019-07-31	1	-33.5	45.5	104.5	-1395.5
2019-07-16	2019-08-01	1	23.0	68.5	104.5	-1395.5
2019-07-16	2019-08-02	1	-77.5	-9.0	104.5	-1395.5
2019-07-16	2019-08-05	1	-6.5	-15.5	104.5	-1395.5
2019-07-16	2019-08-06	1	369.0	353.5	104.5	-1395.5
2019-07-16	2019-08-07	2	91.0	444.5	353.5	-1146.5
2019-07-16	2019-08-08	2	190.0	634.5	444.5	-1055.5
2019-07-16	2019-08-09	3	202.5	837.0	634.5	-865.5
2019-07-16	2019-08-12	3	175.5	1012.5	837.0	-663.0
2019-07-16	2019-08-13	4	-76.0	936.5	1012.5	-487.5
2019-07-16	2019-08-14	4	-72.0	864.5	1012.5	-487.5
2019-07-16	2019-08-15	3	438.0	1302.5	1012.5	-487.5
2019-07-16	2019-08-16	5	145.0	1447.5	1302.5	-197.5
2019-07-16	2019-08-19	5	170.0	1617.5	1447.5	-52.5
2019-07-17	2019-07-17	1	16.5	16.5	0.0	-1500.0
2019-07-17	2019-07-18	1	7.5	24.0	16.5	-1483.5
2019-07-17	2019-07-19	1	30.5	54.5	24.0	-1476.0
2019-07-17	2019-07-22	1	32.5	87.0	54.5	-1445.5
2019-07-17	2019-07-23	1	-14.5	72.5	87.0	-1413.0
2019-07-17	2019-07-24	1	12.0	84.5	87.0	-1413.0
2019-07-17	2019-07-25	1	-3.0	81.5	87.0	-1413.0
2019-07-17	2019-07-26	1	17.0	98.5	87.0	-1413.0
2019-07-17	2019-07-29	1	-6.0	92.5	98.5	-1401.5
2019-07-17	2019-07-30	1	-19.5	73.0	98.5	-1401.5
2019-07-17	2019-07-31	1	-33.5	39.5	98.5	-1401.5
2019-07-17	2019-08-01	1	23.0	62.5	98.5	-1401.5
2019-07-17	2019-08-02	1	-77.5	-15.0	98.5	-1401.5
2019-07-17	2019-08-05	1	-6.5	-21.5	98.5	-1401.5
2019-07-17	2019-08-06	1	369.0	347.5	98.5	-1401.5
2019-07-17	2019-08-07	2	91.0	438.5	347.5	-1152.5
2019-07-17	2019-08-08	2	190.0	628.5	438.5	-1061.5
2019-07-17	2019-08-09	3	202.5	831.0	628.5	-871.5
2019-07-17	2019-08-12	3	175.5	1006.5	831.0	-669.0
2019-07-17	2019-08-13	4	-76.0	930.5	1006.5	-493.5
2019-07-17	2019-08-14	4	-72.0	858.5	1006.5	-493.5
2019-07-17	2019-08-15	3	438.0	1296.5	1006.5	-493.5
2019-07-17	2019-08-16	5	145.0	1441.5	1296.5	-203.5
2019-07-17	2019-08-19	5	170.0	1611.5	1441.5	-58.5
2019-07-18	2019-07-18	1	7.5	7.5	0.0	-1500.0
2019-07-18	2019-07-19	1	30.5	38.0	7.5	-1492.5
2019-07-18	2019-07-22	1	32.5	70.5	38.0	-1462.0
2019-07-18	2019-07-23	1	-14.5	56.0	70.5	-1429.5
2019-07-18	2019-07-24	1	12.0	68.0	70.5	-1429.5
2019-07-18	2019-07-25	1	-3.0	65.0	70.5	-1429.5
2019-07-18	2019-07-26	1	17.0	82.0	70.5	-1429.5
2019-07-18	2019-07-29	1	-6.0	76.0	82.0	-1418.0
2019-07-18	2019-07-30	1	-19.5	56.5	82.0	-1418.0
2019-07-18	2019-07-31	1	-33.5	23.0	82.0	-1418.0
2019-07-18	2019-08-01	1	23.0	46.0	82.0	-1418.0
2019-07-18	2019-08-02	1	-77.5	-31.5	82.0	-1418.0
2019-07-18	2019-08-05	1	-6.5	-38.0	82.0	-1418.0
2019-07-18	2019-08-06	1	369.0	331.0	82.0	-1418.0
2019-07-18	2019-08-07	2	91.0	422.0	331.0	-1169.0
2019-07-18	2019-08-08	2	190.0	612.0	422.0	-1078.0
2019-07-18	2019-08-09	3	202.5	814.5	612.0	-888.0
2019-07-18	2019-08-12	3	175.5	990.0	814.5	-685.5
2019-07-18	2019-08-13	4	-76.0	914.0	990.0	-510.0
2019-07-18	2019-08-14	4	-72.0	842.0	990.0	-510.0
2019-07-18	2019-08-15	3	438.0	1280.0	990.0	-510.0
2019-07-18	2019-08-16	5	145.0	1425.0	1280.0	-220.0
2019-07-18	2019-08-19	5	170.0	1595.0	1425.0	-75.0
2019-07-19	2019-07-19	1	30.5	30.5	0.0	-1500.0
2019-07-19	2019-07-22	1	32.5	63.0	30.5	-1469.5
2019-07-19	2019-07-23	1	-14.5	48.5	63.0	-1437.0
2019-07-19	2019-07-24	1	12.0	60.5	63.0	-1437.0
2019-07-19	2019-07-25	1	-3.0	57.5	63.0	-1437.0
2019-07-19	2019-07-26	1	17.0	74.5	63.0	-1437.0
2019-07-19	2019-07-29	1	-6.0	68.5	74.5	-1425.5
2019-07-19	2019-07-30	1	-19.5	49.0	74.5	-1425.5
2019-07-19	2019-07-31	1	-33.5	15.5	74.5	-1425.5
2019-07-19	2019-08-01	1	23.0	38.5	74.5	-1425.5
2019-07-19	2019-08-02	1	-77.5	-39.0	74.5	-1425.5
2019-07-19	2019-08-05	1	-6.5	-45.5	74.5	-1425.5
2019-07-19	2019-08-06	1	369.0	323.5	74.5	-1425.5
2019-07-19	2019-08-07	2	91.0	414.5	323.5	-1176.5
2019-07-19	2019-08-08	2	190.0	604.5	414.5	-1085.5
2019-07-19	2019-08-09	3	202.5	807.0	604.5	-895.5
2019-07-19	2019-08-12	3	175.5	982.5	807.0	-693.0
2019-07-19	2019-08-13	4	-76.0	906.5	982.5	-517.5
2019-07-19	2019-08-14	4	-72.0	834.5	982.5	-517.5
2019-07-19	2019-08-15	3	438.0	1272.5	982.5	-517.5
2019-07-19	2019-08-16	5	145.0	1417.5	1272.5	-227.5
2019-07-19	2019-08-19	5	170.0	1587.5	1417.5	-82.5
2019-07-22	2019-07-22	1	32.5	32.5	0.0	-1500.0
2019-07-22	2019-07-23	1	-14.5	18.0	32.5	-1467.5
2019-07-22	2019-07-24	1	12.0	30.0	32.5	-1467.5
2019-07-22	2019-07-25	1	-3.0	27.0	32.5	-1467.5
2019-07-22	2019-07-26	1	17.0	44.0	32.5	-1467.5
2019-07-22	2019-07-29	1	-6.0	38.0	44.0	-1456.0
2019-07-22	2019-07-30	1	-19.5	18.5	44.0	-1456.0
2019-07-22	2019-07-31	1	-33.5	-15.0	44.0	-1456.0
2019-07-22	2019-08-01	1	23.0	8.0	44.0	-1456.0
2019-07-22	2019-08-02	1	-77.5	-69.5	44.0	-1456.0
2019-07-22	2019-08-05	1	-6.5	-76.0	44.0	-1456.0
2019-07-22	2019-08-06	1	369.0	293.0	44.0	-1456.0
2019-07-22	2019-08-07	1	45.5	338.5	293.0	-1207.0
2019-07-22	2019-08-08	2	190.0	528.5	338.5	-1161.5
2019-07-22	2019-08-09	2	135.0	663.5	528.5	-971.5
2019-07-22	2019-08-12	3	175.5	839.0	663.5	-836.5
2019-07-22	2019-08-13	3	-57.0	782.0	839.0	-661.0
2019-07-22	2019-08-14	3	-54.0	728.0	839.0	-661.0
2019-07-22	2019-08-15	3	438.0	1166.0	839.0	-661.0
2019-07-22	2019-08-16	4	116.0	1282.0	1166.0	-334.0
2019-07-22	2019-08-19	5	170.0	1452.0	1282.0	-218.0
2019-07-22	2019-08-20	5	152.5	1604.5	1452.0	-48.0
2019-07-23	2019-07-23	1	-14.5	-14.5	0.0	-1500.0
2019-07-23	2019-07-24	1	12.0	-2.5	0.0	-1500.0
2019-07-23	2019-07-25	1	-3.0	-5.5	0.0	-1500.0
2019-07-23	2019-07-26	1	17.0	11.5	0.0	-1500.0
2019-07-23	2019-07-29	1	-6.0	5.5	11.5	-1488.5
2019-07-23	2019-07-30	1	-19.5	-14.0	11.5	-1488.5
2019-07-23	2019-07-31	1	-33.5	-47.5	11.5	-1488.5
2019-07-23	2019-08-01	1	23.0	-24.5	11.5	-1488.5
2019-07-23	2019-08-02	1	-77.5	-102.0	11.5	-1488.5
2019-07-23	2019-08-05	1	-6.5	-108.5	11.5	-1488.5
2019-07-23	2019-08-06	1	369.0	260.5	11.5	-1488.5
2019-07-23	2019-08-07	1	45.5	306.0	260.5	-1239.5
2019-07-23	2019-08-08	2	190.0	496.0	306.0	-1194.0
2019-07-23	2019-08-09	2	135.0	631.0	496.0	-1004.0
2019-07-23	2019-08-12	3	175.5	806.5	631.0	-869.0
2019-07-23	2019-08-13	3	-57.0	749.5	806.5	-693.5
2019-07-23	2019-08-14	3	-54.0	695.5	806.5	-693.5
2019-07-23	2019-08-15	3	438.0	1133.5	806.5	-693.5
2019-07-23	2019-08-16	4	116.0	1249.5	1133.5	-366.5
2019-07-23	2019-08-19	5	170.0	1419.5	1249.5	-250.5
2019-07-23	2019-08-20	5	152.5	1572.0	1419.5	-80.5
2019-07-24	2019-07-24	1	12.0	12.0	0.0	-1500.0
2019-07-24	2019-07-25	1	-3.0	9.0	12.0	-1488.0
2019-07-24	2019-07-26	1	17.0	26.0	12.0	-1488.0
2019-07-24	2019-07-29	1	-6.0	20.0	26.0	-1474.0
2019-07-24	2019-07-30	1	-19.5	0.5	26.0	-1474.0
2019-07-24	2019-07-31	1	-33.5	-33.0	26.0	-1474.0
2019-07-24	2019-08-01	1	23.0	-10.0	26.0	-1474.0
2019-07-24	2019-08-02	1	-77.5	-87.5	26.0	-1474.0
2019-07-24	2019-08-05	1	-6.5	-94.0	26.0	-1474.0
2019-07-24	2019-08-06	1	369.0	275.0	26.0	-1474.0
2019-07-24	2019-08-07	1	45.5	320.5	275.0	-1225.0
2019-07-24	2019-08-08	2	190.0	510.5	320.5	-1179.5
2019-07-24	2019-08-09	2	135.0	645.5	510.5	-989.5
2019-07-24	2019-08-12	3	175.5	821.0	645.5	-854.5
2019-07-24	2019-08-13	3	-57.0	764.0	821.0	-679.0
2019-07-24	2019-08-14	3	-54.0	710.0	821.0	-679.0
2019-07-24	2019-08-15	3	438.0	1148.0	821.0	-679.0
2019-07-24	2019-08-16	4	116.0	1264.0	1148.0	-352.0
2019-07-24	2019-08-19	5	170.0	1434.0	1264.0	-236.0
2019-07-24	2019-08-20	5	152.5	1586.5	1434.0	-66.0
2019-07-25	2019-07-25	1	-3.0	-3.0	0.0	-1500.0
2019-07-25	2019-07-26	1	17.0	14.0	0.0	-1500.0
2019-07-25	2019-07-29	1	-6.0	8.0	14.0	-1486.0
2019-07-25	2019-07-30	1	-19.5	-11.5	14.0	-1486.0
2019-07-25	2019-07-31	1	-33.5	-45.0	14.0	-1486.0
2019-07-25	2019-08-01	1	23.0	-22.0	14.0	-1486.0
2019-07-25	2019-08-02	1	-77.5	-99.5	14.0	-1486.0
2019-07-25	2019-08-05	1	-6.5	-106.0	14.0	-1486.0
2019-07-25	2019-08-06	1	369.0	263.0	14.0	-1486.0
2019-07-25	2019-08-07	1	45.5	308.5	263.0	-1237.0
2019-07-25	2019-08-08	2	190.0	498.5	308.5	-1191.5
2019-07-25	2019-08-09	2	135.0	633.5	498.5	-1001.5
2019-07-25	2019-08-12	3	175.5	809.0	633.5	-866.5
2019-07-25	2019-08-13	3	-57.0	752.0	809.0	-691.0
2019-07-25	2019-08-14	3	-54.0	698.0	809.0	-691.0
2019-07-25	2019-08-15	3	438.0	1136.0	809.0	-691.0
2019-07-25	2019-08-16	4	116.0	1252.0	1136.0	-364.0
2019-07-25	2019-08-19	5	170.0	1422.0	1252.0	-248.0
2019-07-25	2019-08-20	5	152.5	1574.5	1422.0	-78.0
2019-07-26	2019-07-26	1	17.0	17.0	0.0	-1500.0
2019-07-26	2019-07-29	1	-6.0	11.0	17.0	-1483.0
2019-07-26	2019-07-30	1	-19.5	-8.5	17.0	-1483.0
2019-07-26	2019-07-31	1	-33.5	-42.0	17.0	-1483.0
2019-07-26	2019-08-01	1	23.0	-19.0	17.0	-1483.0
2019-07-26	2019-08-02	1	-77.5	-96.5	17.0	-1483.0
2019-07-26	2019-08-05	1	-6.5	-103.0	17.0	-1483.0
2019-07-26	2019-08-06	1	369.0	266.0	17.0	-1483.0
2019-07-26	2019-08-07	1	45.5	311.5	266.0	-1234.0
2019-07-26	2019-08-08	2	190.0	501.5	311.5	-1188.5
2019-07-26	2019-08-09	2	135.0	636.5	501.5	-998.5
2019-07-26	2019-08-12	3	175.5	812.0	636.5	-863.5
2019-07-26	2019-08-13	3	-57.0	755.0	812.0	-688.0
2019-07-26	2019-08-14	3	-54.0	701.0	812.0	-688.0
2019-07-26	2019-08-15	3	438.0	1139.0	812.0	-688.0
2019-07-26	2019-08-16	4	116.0	1255.0	1139.0	-361.0
2019-07-26	2019-08-19	5	170.0	1425.0	1255.0	-245.0
2019-07-26	2019-08-20	5	152.5	1577.5	1425.0	-75.0
2019-07-29	2019-07-29	1	-6.0	-6.0	0.0	-1500.0
2019-07-29	2019-07-30	1	-19.5	-25.5	0.0	-1500.0
2019-07-29	2019-07-31	1	-33.5	-59.0	0.0	-1500.0
2019-07-29	2019-08-01	1	23.0	-36.0	0.0	-1500.0
2019-07-29	2019-08-02	1	-77.5	-113.5	0.0	-1500.0
2019-07-29	2019-08-05	1	-6.5	-120.0	0.0	-1500.0
2019-07-29	2019-08-06	1	369.0	249.0	0.0	-1500.0
2019-07-29	2019-08-07	1	45.5	294.5	249.0	-1251.0
2019-07-29	2019-08-08	1	95.0	389.5	294.5	-1205.5
2019-07-29	2019-08-09	2	135.0	524.5	389.5	-1110.5
2019-07-29	2019-08-12	2	117.0	641.5	524.5	-975.5
2019-07-29	2019-08-13	3	-57.0	584.5	641.5	-858.5
2019-07-29	2019-08-14	2	-36.0	548.5	641.5	-858.5
2019-07-29	2019-08-15	2	292.0	840.5	641.5	-858.5
2019-07-29	2019-08-16	3	87.0	927.5	840.5	-659.5
2019-07-29	2019-08-19	4	136.0	1063.5	927.5	-572.5
2019-07-29	2019-08-20	4	122.0	1185.5	1063.5	-436.5
2019-07-29	2019-08-21	4	228.0	1413.5	1185.5	-314.5
2019-07-29	2019-08-22	5	22.5	1436.0	1413.5	-86.5
2019-07-29	2019-08-23	5	250.0	1686.0	1436.0	-64.0
2019-07-30	2019-07-30	1	-19.5	-19.5	0.0	-1500.0
2019-07-30	2019-07-31	1	-33.5	-53.0	0.0	-1500.0
2019-07-30	2019-08-01	1	23.0	-30.0	0.0	-1500.0
2019-07-30	2019-08-02	1	-77.5	-107.5	0.0	-1500.0
2019-07-30	2019-08-05	1	-6.5	-114.0	0.0	-1500.0
2019-07-30	2019-08-06	1	369.0	255.0	0.0	-1500.0
2019-07-30	2019-08-07	1	45.5	300.5	255.0	-1245.0
2019-07-30	2019-08-08	2	190.0	490.5	300.5	-1199.5
2019-07-30	2019-08-09	2	135.0	625.5	490.5	-1009.5
2019-07-30	2019-08-12	3	175.5	801.0	625.5	-874.5
2019-07-30	2019-08-13	3	-57.0	744.0	801.0	-699.0
2019-07-30	2019-08-14	3	-54.0	690.0	801.0	-699.0
2019-07-30	2019-08-15	3	438.0	1128.0	801.0	-699.0
2019-07-30	2019-08-16	4	116.0	1244.0	1128.0	-372.0
2019-07-30	2019-08-19	5	170.0	1414.0	1244.0	-256.0
2019-07-30	2019-08-20	5	152.5	1566.5	1414.0	-86.0
2019-07-31	2019-07-31	1	-33.5	-33.5	0.0	-1500.0
2019-07-31	2019-08-01	1	23.0	-10.5	0.0	-1500.0
2019-07-31	2019-08-02	1	-77.5	-88.0	0.0	-1500.0
2019-07-31	2019-08-05	1	-6.5	-94.5	0.0	-1500.0
2019-07-31	2019-08-06	1	369.0	274.5	0.0	-1500.0
2019-07-31	2019-08-07	1	45.5	320.0	274.5	-1225.5
