Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-07-23	2019-08-08	1	95.0	401.0	306.0	-1194.0
2019-07-23	2019-08-09	2	135.0	536.0	401.0	-1099.0
2019-07-23	2019-08-12	2	117.0	653.0	536.0	-964.0
2019-07-23	2019-08-13	2	-38.0	615.0	653.0	-847.0
2019-07-23	2019-08-14	2	-36.0	579.0	653.0	-847.0
2019-07-23	2019-08-15	2	292.0	871.0	653.0	-847.0
2019-07-23	2019-08-16	3	87.0	958.0	871.0	-629.0
2019-07-23	2019-08-19	3	102.0	1060.0	958.0	-542.0
2019-07-23	2019-08-20	3	91.5	1151.5	1060.0	-440.0
2019-07-23	2019-08-21	3	171.0	1322.5	1151.5	-348.5
2019-07-23	2019-08-22	4	18.0	1340.5	1322.5	-177.5
2019-07-23	2019-08-23	4	200.0	1540.5	1340.5	-159.5
2019-07-24	2019-07-24	1	12.0	12.0	0.0	-1500.0
2019-07-24	2019-07-25	1	-3.0	9.0	12.0	-1488.0
2019-07-24	2019-07-26	1	17.0	26.0	12.0	-1488.0
2019-07-24	2019-07-29	1	-6.0	20.0	26.0	-1474.0
2019-07-24	2019-07-30	1	-19.5	0.5	26.0	-1474.0
2019-07-24	2019-07-31	1	-33.5	-33.0	26.0	-1474.0
2019-07-24	2019-08-01	1	23.0	-10.0	26.0	-1474.0
2019-07-24	2019-08-02	1	-77.5	-87.5	26.0	-1474.0
2019-07-24	2019-08-05	1	-6.5	-94.0	26.0	-1474.0
2019-07-24	2019-08-06	1	369.0	275.0	26.0	-1474.0
2019-07-24	2019-08-07	1	45.5	320.5	275.0	-1225.0
2019-07-24	2019-08-08	1	95.0	415.5	320.5	-1179.5
2019-07-24	2019-08-09	2	135.0	550.5	415.5	-1084.5
2019-07-24	2019-08-12	2	117.0	667.5	550.5	-949.5
2019-07-24	2019-08-13	2	-38.0	629.5	667.5	-832.5
2019-07-24	2019-08-14	2	-36.0	593.5	667.5	-832.5
2019-07-24	2019-08-15	2	292.0	885.5	667.5	-832.5
2019-07-24	2019-08-16	3	87.0	972.5	885.5	-614.5
2019-07-24	2019-08-19	3	102.0	1074.5	972.5	-527.5
2019-07-24	2019-08-20	3	91.5	1166.0	1074.5	-425.5
2019-07-24	2019-08-21	3	171.0	1337.0	1166.0	-334.0
2019-07-24	2019-08-22	4	18.0	1355.0	1337.0	-163.0
2019-07-24	2019-08-23	4	200.0	1555.0	1355.0	-145.0
2019-07-25	2019-07-25	1	-3.0	-3.0	0.0	-1500.0
2019-07-25	2019-07-26	1	17.0	14.0	0.0	-1500.0
2019-07-25	2019-07-29	1	-6.0	8.0	14.0	-1486.0
2019-07-25	2019-07-30	1	-19.5	-11.5	14.0	-1486.0
2019-07-25	2019-07-31	1	-33.5	-45.0	14.0	-1486.0
2019-07-25	2019-08-01	1	23.0	-22.0	14.0	-1486.0
2019-07-25	2019-08-02	1	-77.5	-99.5	14.0	-1486.0
2019-07-25	2019-08-05	1	-6.5	-106.0	14.0	-1486.0
2019-07-25	2019-08-06	1	369.0	263.0	14.0	-1486.0
2019-07-25	2019-08-07	1	45.5	308.5	263.0	-1237.0
2019-07-25	2019-08-08	1	95.0	403.5	308.5	-1191.5
2019-07-25	2019-08-09	2	135.0	538.5	403.5	-1096.5
2019-07-25	2019-08-12	2	117.0	655.5	538.5	-961.5
2019-07-25	2019-08-13	2	-38.0	617.5	655.5	-844.5
2019-07-25	2019-08-14	2	-36.0	581.5	655.5	-844.5
2019-07-25	2019-08-15	2	292.0	873.5	655.5	-844.5
2019-07-25	2019-08-16	3	87.0	960.5	873.5	-626.5
2019-07-25	2019-08-19	3	102.0	1062.5	960.5	-539.5
2019-07-25	2019-08-20	3	91.5	1154.0	1062.5	-437.5
2019-07-25	2019-08-21	3	171.0	1325.0	1154.0	-346.0
2019-07-25	2019-08-22	4	18.0	1343.0	1325.0	-175.0
2019-07-25	2019-08-23	4	200.0	1543.0	1343.0	-157.0
2019-07-26	2019-07-26	1	17.0	17.0	0.0	-1500.0
2019-07-26	2019-07-29	1	-6.0	11.0	17.0	-1483.0
2019-07-26	2019-07-30	1	-19.5	-8.5	17.0	-1483.0
2019-07-26	2019-07-31	1	-33.5	-42.0	17.0	-1483.0
2019-07-26	2019-08-01	1	23.0	-19.0	17.0	-1483.0
2019-07-26	2019-08-02	1	-77.5	-96.5	17.0	-1483.0
2019-07-26	2019-08-05	1	-6.5	-103.0	17.0	-1483.0
2019-07-26	2019-08-06	1	369.0	266.0	17.0	-1483.0
2019-07-26	2019-08-07	1	45.5	311.5	266.0	-1234.0
2019-07-26	2019-08-08	1	95.0	406.5	311.5	-1188.5
2019-07-26	2019-08-09	2	135.0	541.5	406.5	-1093.5
2019-07-26	2019-08-12	2	117.0	658.5	541.5	-958.5
2019-07-26	2019-08-13	2	-38.0	620.5	658.5	-841.5
2019-07-26	2019-08-14	2	-36.0	584.5	658.5	-841.5
2019-07-26	2019-08-15	2	292.0	876.5	658.5	-841.5
2019-07-26	2019-08-16	3	87.0	963.5	876.5	-623.5
2019-07-26	2019-08-19	3	102.0	1065.5	963.5	-536.5
2019-07-26	2019-08-20	3	91.5	1157.0	1065.5	-434.5
2019-07-26	2019-08-21	3	171.0	1328.0	1157.0	-343.0
2019-07-26	2019-08-22	4	18.0	1346.0	1328.0	-172.0
2019-07-26	2019-08-23	4	200.0	1546.0	1346.0	-154.0
2019-07-29	2019-07-29	1	-6.0	-6.0	0.0	-1500.0
2019-07-29	2019-07-30	1	-19.5	-25.5	0.0	-1500.0
2019-07-29	2019-07-31	1	-33.5	-59.0	0.0	-1500.0
2019-07-29	2019-08-01	1	23.0	-36.0	0.0	-1500.0
2019-07-29	2019-08-02	1	-77.5	-113.5	0.0	-1500.0
2019-07-29	2019-08-05	1	-6.5	-120.0	0.0	-1500.0
2019-07-29	2019-08-06	1	369.0	249.0	0.0	-1500.0
2019-07-29	2019-08-07	1	45.5	294.5	249.0	-1251.0
2019-07-29	2019-08-08	1	95.0	389.5	294.5	-1205.5
2019-07-29	2019-08-09	1	67.5	457.0	389.5	-1110.5
2019-07-29	2019-08-12	2	117.0	574.0	457.0	-1043.0
2019-07-29	2019-08-13	2	-38.0	536.0	574.0	-926.0
2019-07-29	2019-08-14	2	-36.0	500.0	574.0	-926.0
2019-07-29	2019-08-15	2	292.0	792.0	574.0	-926.0
2019-07-29	2019-08-16	2	58.0	850.0	792.0	-708.0
2019-07-29	2019-08-19	3	102.0	952.0	850.0	-650.0
2019-07-29	2019-08-20	3	91.5	1043.5	952.0	-548.0
2019-07-29	2019-08-21	3	171.0	1214.5	1043.5	-456.5
2019-07-29	2019-08-22	4	18.0	1232.5	1214.5	-285.5
2019-07-29	2019-08-23	4	200.0	1432.5	1232.5	-267.5
2019-07-29	2019-08-26	4	560.0	1992.5	1432.5	-67.5
2019-07-30	2019-07-30	1	-19.5	-19.5	0.0	-1500.0
2019-07-30	2019-07-31	1	-33.5	-53.0	0.0	-1500.0
2019-07-30	2019-08-01	1	23.0	-30.0	0.0	-1500.0
2019-07-30	2019-08-02	1	-77.5	-107.5	0.0	-1500.0
2019-07-30	2019-08-05	1	-6.5	-114.0	0.0	-1500.0
2019-07-30	2019-08-06	1	369.0	255.0	0.0	-1500.0
2019-07-30	2019-08-07	1	45.5	300.5	255.0	-1245.0
2019-07-30	2019-08-08	1	95.0	395.5	300.5	-1199.5
2019-07-30	2019-08-09	1	67.5	463.0	395.5	-1104.5
2019-07-30	2019-08-12	2	117.0	580.0	463.0	-1037.0
2019-07-30	2019-08-13	2	-38.0	542.0	580.0	-920.0
2019-07-30	2019-08-14	2	-36.0	506.0	580.0	-920.0
2019-07-30	2019-08-15	2	292.0	798.0	580.0	-920.0
2019-07-30	2019-08-16	2	58.0	856.0	798.0	-702.0
2019-07-30	2019-08-19	3	102.0	958.0	856.0	-644.0
2019-07-30	2019-08-20	3	91.5	1049.5	958.0	-542.0
2019-07-30	2019-08-21	3	171.0	1220.5	1049.5	-450.5
2019-07-30	2019-08-22	4	18.0	1238.5	1220.5	-279.5
2019-07-30	2019-08-23	4	200.0	1438.5	1238.5	-261.5
2019-07-30	2019-08-26	4	560.0	1998.5	1438.5	-61.5
2019-07-31	2019-07-31	1	-33.5	-33.5	0.0	-1500.0
2019-07-31	2019-08-01	1	23.0	-10.5	0.0	-1500.0
2019-07-31	2019-08-02	1	-77.5	-88.0	0.0	-1500.0
2019-07-31	2019-08-05	1	-6.5	-94.5	0.0	-1500.0
2019-07-31	2019-08-06	1	369.0	274.5	0.0	-1500.0
2019-07-31	2019-08-07	1	45.5	320.0	274.5	-1225.5
2019-07-31	2019-08-08	1	95.0	415.0	320.0	-1180.0
2019-07-31	2019-08-09	2	135.0	550.0	415.0	-1085.0
2019-07-31	2019-08-12	2	117.0	667.0	550.0	-950.0
2019-07-31	2019-08-13	2	-38.0	629.0	667.0	-833.0
2019-07-31	2019-08-14	2	-36.0	593.0	667.0	-833.0
2019-07-31	2019-08-15	2	292.0	885.0	667.0	-833.0
2019-07-31	2019-08-16	3	87.0	972.0	885.0	-615.0
2019-07-31	2019-08-19	3	102.0	1074.0	972.0	-528.0
2019-07-31	2019-08-20	3	91.5	1165.5	1074.0	-426.0
2019-07-31	2019-08-21	3	171.0	1336.5	1165.5	-334.5
2019-07-31	2019-08-22	4	18.0	1354.5	1336.5	-163.5
2019-07-31	2019-08-23	4	200.0	1554.5	1354.5	-145.5
2019-08-01	2019-08-01	1	23.0	23.0	0.0	-1500.0
2019-08-01	2019-08-02	1	-77.5	-54.5	23.0	-1477.0
2019-08-01	2019-08-05	1	-6.5	-61.0	23.0	-1477.0
2019-08-01	2019-08-06	1	369.0	308.0	23.0	-1477.0
2019-08-01	2019-08-07	1	45.5	353.5	308.0	-1192.0
2019-08-01	2019-08-08	1	95.0	448.5	353.5	-1146.5
2019-08-01	2019-08-09	2	135.0	583.5	448.5	-1051.5
2019-08-01	2019-08-12	2	117.0	700.5	583.5	-916.5
2019-08-01	2019-08-13	2	-38.0	662.5	700.5	-799.5
2019-08-01	2019-08-14	2	-36.0	626.5	700.5	-799.5
2019-08-01	2019-08-15	2	292.0	918.5	700.5	-799.5
2019-08-01	2019-08-16	3	87.0	1005.5	918.5	-581.5
2019-08-01	2019-08-19	3	102.0	1107.5	1005.5	-494.5
2019-08-01	2019-08-20	3	91.5	1199.0	1107.5	-392.5
2019-08-01	2019-08-21	3	171.0	1370.0	1199.0	-301.0
2019-08-01	2019-08-22	4	18.0	1388.0	1370.0	-130.0
2019-08-01	2019-08-23	4	200.0	1588.0	1388.0	-112.0
2019-08-02	2019-08-02	1	-77.5	-77.5	0.0	-1500.0
2019-08-02	2019-08-05	1	-6.5	-84.0	0.0	-1500.0
2019-08-02	2019-08-06	1	369.0	285.0	0.0	-1500.0
2019-08-02	2019-08-07	1	45.5	330.5	285.0	-1215.0
2019-08-02	2019-08-08	1	95.0	425.5	330.5	-1169.5
2019-08-02	2019-08-09	2	135.0	560.5	425.5	-1074.5
2019-08-02	2019-08-12	2	117.0	677.5	560.5	-939.5
2019-08-02	2019-08-13	2	-38.0	639.5	677.5	-822.5
2019-08-02	2019-08-14	2	-36.0	603.5	677.5	-822.5
2019-08-02	2019-08-15	2	292.0	895.5	677.5	-822.5
2019-08-02	2019-08-16	3	87.0	982.5	895.5	-604.5
2019-08-02	2019-08-19	3	102.0	1084.5	982.5	-517.5
2019-08-02	2019-08-20	3	91.5	1176.0	1084.5	-415.5
2019-08-02	2019-08-21	3	171.0	1347.0	1176.0	-324.0
2019-08-02	2019-08-22	4	18.0	1365.0	1347.0	-153.0
2019-08-02	2019-08-23	4	200.0	1565.0	1365.0	-135.0
2019-08-05	2019-08-05	1	-6.5	-6.5	0.0	-1500.0
2019-08-05	2019-08-06	1	369.0	362.5	0.0	-1500.0
2019-08-05	2019-08-07	1	45.5	408.0	362.5	-1137.5
2019-08-05	2019-08-08	2	190.0	598.0	408.0	-1092.0
2019-08-05	2019-08-09	2	135.0	733.0	598.0	-902.0
2019-08-05	2019-08-12	2	117.0	850.0	733.0	-767.0
2019-08-05	2019-08-13	3	-57.0	793.0	850.0	-650.0
2019-08-05	2019-08-14	2	-36.0	757.0	850.0	-650.0
2019-08-05	2019-08-15	2	292.0	1049.0	850.0	-650.0
2019-08-05	2019-08-16	3	87.0	1136.0	1049.0	-451.0
2019-08-05	2019-08-19	3	102.0	1238.0	1136.0	-364.0
2019-08-05	2019-08-20	4	122.0	1360.0	1238.0	-262.0
2019-08-05	2019-08-21	4	228.0	1588.0	1360.0	-140.0
2019-08-06	2019-08-06	1	369.0	369.0	0.0	-1500.0
2019-08-06	2019-08-07	1	45.5	414.5	369.0	-1131.0
2019-08-06	2019-08-08	2	190.0	604.5	414.5	-1085.5
2019-08-06	2019-08-09	2	135.0	739.5	604.5	-895.5
2019-08-06	2019-08-12	2	117.0	856.5	739.5	-760.5
2019-08-06	2019-08-13	3	-57.0	799.5	856.5	-643.5
2019-08-06	2019-08-14	2	-36.0	763.5	856.5	-643.5
2019-08-06	2019-08-15	2	292.0	1055.5	856.5	-643.5
2019-08-06	2019-08-16	3	87.0	1142.5	1055.5	-444.5
2019-08-06	2019-08-19	3	102.0	1244.5	1142.5	-357.5
2019-08-06	2019-08-20	4	122.0	1366.5	1244.5	-255.5
2019-08-06	2019-08-21	4	228.0	1594.5	1366.5	-133.5
2019-08-07	2019-08-07	1	45.5	45.5	0.0	-1500.0
2019-08-07	2019-08-08	1	95.0	140.5	45.5	-1454.5
2019-08-07	2019-08-09	1	67.5	208.0	140.5	-1359.5
2019-08-07	2019-08-12	1	58.5	266.5	208.0	-1292.0
2019-08-07	2019-08-13	1	-19.0	247.5	266.5	-1233.5
2019-08-07	2019-08-14	1	-18.0	229.5	266.5	-1233.5
2019-08-07	2019-08-15	1	146.0	375.5	266.5	-1233.5
2019-08-07	2019-08-16	1	29.0	404.5	375.5	-1124.5
2019-08-07	2019-08-19	2	68.0	472.5	404.5	-1095.5
2019-08-07	2019-08-20	2	61.0	533.5	472.5	-1027.5
2019-08-07	2019-08-21	2	114.0	647.5	533.5	-966.5
2019-08-07	2019-08-22	2	9.0	656.5	647.5	-852.5
2019-08-07	2019-08-23	2	100.0	756.5	656.5	-843.5
2019-08-07	2019-08-26	2	280.0	1036.5	756.5	-743.5
2019-08-07	2019-08-27	3	10.5	1047.0	1036.5	-463.5
2019-08-07	2019-08-28	3	-73.5	973.5	1047.0	-453.0
2019-08-07	2019-08-29	3	133.5	1107.0	1047.0	-453.0
2019-08-07	2019-08-30	3	22.5	1129.5	1107.0	-393.0
2019-08-07	2019-09-02	3	22.5	1152.0	1129.5	-370.5
2019-08-07	2019-09-03	3	69.0	1221.0	1152.0	-348.0
2019-08-07	2019-09-04	4	348.0	1569.0	1221.0	-279.0
2019-08-08	2019-08-08	1	95.0	95.0	0.0	-1500.0
2019-08-08	2019-08-09	1	67.5	162.5	95.0	-1405.0
2019-08-08	2019-08-12	1	58.5	221.0	162.5	-1337.5
2019-08-08	2019-08-13	1	-19.0	202.0	221.0	-1279.0
2019-08-08	2019-08-14	1	-18.0	184.0	221.0	-1279.0
2019-08-08	2019-08-15	1	146.0	330.0	221.0	-1279.0
2019-08-08	2019-08-16	1	29.0	359.0	330.0	-1170.0
2019-08-08	2019-08-19	1	34.0	393.0	359.0	-1141.0
2019-08-08	2019-08-20	1	30.5	423.5	393.0	-1107.0
2019-08-08	2019-08-21	2	114.0	537.5	423.5	-1076.5
2019-08-08	2019-08-22	2	9.0	546.5	537.5	-962.5
2019-08-08	2019-08-23	2	100.0	646.5	546.5	-953.5
2019-08-08	2019-08-26	2	280.0	926.5	646.5	-853.5
2019-08-08	2019-08-27	3	10.5	937.0	926.5	-573.5
2019-08-08	2019-08-28	3	-73.5	863.5	937.0	-563.0
2019-08-08	2019-08-29	3	133.5	997.0	937.0	-563.0
2019-08-08	2019-08-30	3	22.5	1019.5	997.0	-503.0
2019-08-08	2019-09-02	3	22.5	1042.0	1019.5	-480.5
2019-08-08	2019-09-03	3	69.0	1111.0	1042.0	-458.0
2019-08-08	2019-09-04	3	261.0	1372.0	1111.0	-389.0
2019-08-08	2019-09-05	4	20.0	1392.0	1372.0	-128.0
2019-08-08	2019-09-06	4	108.0	1500.0	1392.0	-108.0
2019-08-09	2019-08-09	1	67.5	67.5	0.0	-1500.0
2019-08-09	2019-08-12	1	58.5	126.0	67.5	-1432.5
2019-08-09	2019-08-13	1	-19.0	107.0	126.0	-1374.0
2019-08-09	2019-08-14	1	-18.0	89.0	126.0	-1374.0
2019-08-09	2019-08-15	1	146.0	235.0	126.0	-1374.0
2019-08-09	2019-08-16	1	29.0	264.0	235.0	-1265.0
2019-08-09	2019-08-19	1	34.0	298.0	264.0	-1236.0
2019-08-09	2019-08-20	1	30.5	328.5	298.0	-1202.0
2019-08-09	2019-08-21	1	57.0	385.5	328.5	-1171.5
2019-08-09	2019-08-22	1	4.5	390.0	385.5	-1114.5
2019-08-09	2019-08-23	1	50.0	440.0	390.0	-1110.0
2019-08-09	2019-08-26	2	280.0	720.0	440.0	-1060.0
2019-08-09	2019-08-27	2	7.0	727.0	720.0	-780.0
2019-08-09	2019-08-28	2	-49.0	678.0	727.0	-773.0
2019-08-09	2019-08-29	2	89.0	767.0	727.0	-773.0
2019-08-09	2019-08-30	2	15.0	782.0	767.0	-733.0
2019-08-09	2019-09-02	2	15.0	797.0	782.0	-718.0
2019-08-09	2019-09-03	2	46.0	843.0	797.0	-703.0
2019-08-09	2019-09-04	3	261.0	1104.0	843.0	-657.0
2019-08-09	2019-09-05	3	15.0	1119.0	1104.0	-396.0
2019-08-09	2019-09-06	3	81.0	1200.0	1119.0	-381.0
2019-08-09	2019-09-09	4	-64.0	1136.0	1200.0	-300.0
2019-08-09	2019-09-10	3	15.0	1151.0	1200.0	-300.0
2019-08-09	2019-09-11	3	118.5	1269.5	1200.0	-300.0
2019-08-09	2019-09-12	4	436.0	1705.5	1269.5	-230.5
2019-08-12	2019-08-12	1	58.5	58.5	0.0	-1500.0
2019-08-12	2019-08-13	1	-19.0	39.5	58.5	-1441.5
2019-08-12	2019-08-14	1	-18.0	21.5	58.5	-1441.5
2019-08-12	2019-08-15	1	146.0	167.5	58.5	-1441.5
2019-08-12	2019-08-16	1	29.0	196.5	167.5	-1332.5
2019-08-12	2019-08-19	1	34.0	230.5	196.5	-1303.5
2019-08-12	2019-08-20	1	30.5	261.0	230.5	-1269.5
2019-08-12	2019-08-21	1	57.0	318.0	261.0	-1239.0
2019-08-12	2019-08-22	1	4.5	322.5	318.0	-1182.0
2019-08-12	2019-08-23	1	50.0	372.5	322.5	-1177.5
2019-08-12	2019-08-26	1	140.0	512.5	372.5	-1127.5
2019-08-12	2019-08-27	2	7.0	519.5	512.5	-987.5
2019-08-12	2019-08-28	2	-49.0	470.5	519.5	-980.5
2019-08-12	2019-08-29	2	89.0	559.5	519.5	-980.5
2019-08-12	2019-08-30	2	15.0	574.5	559.5	-940.5
2019-08-12	2019-09-02	2	15.0	589.5	574.5	-925.5
2019-08-12	2019-09-03	2	46.0	635.5	589.5	-910.5
2019-08-12	2019-09-04	2	174.0	809.5	635.5	-864.5
2019-08-12	2019-09-05	3	15.0	824.5	809.5	-690.5
2019-08-12	2019-09-06	3	81.0	905.5	824.5	-675.5
2019-08-12	2019-09-09	3	-48.0	857.5	905.5	-594.5
2019-08-12	2019-09-10	3	15.0	872.5	905.5	-594.5
2019-08-12	2019-09-11	3	118.5	991.0	905.5	-594.5
2019-08-12	2019-09-12	3	327.0	1318.0	991.0	-509.0
2019-08-12	2019-09-13	4	154.0	1472.0	1318.0	-182.0
2019-08-12	2019-09-16	4	294.0	1766.0	1472.0	-28.0
2019-08-13	2019-08-13	1	-19.0	-19.0	0.0	-1500.0
2019-08-13	2019-08-14	1	-18.0	-37.0	0.0	-1500.0
2019-08-13	2019-08-15	1	146.0	109.0	0.0	-1500.0
2019-08-13	2019-08-16	1	29.0	138.0	109.0	-1391.0
2019-08-13	2019-08-19	1	34.0	172.0	138.0	-1362.0
2019-08-13	2019-08-20	1	30.5	202.5	172.0	-1328.0
2019-08-13	2019-08-21	1	57.0	259.5	202.5	-1297.5
2019-08-13	2019-08-22	1	4.5	264.0	259.5	-1240.5
2019-08-13	2019-08-23	1	50.0	314.0	264.0	-1236.0
2019-08-13	2019-08-26	1	140.0	454.0	314.0	-1186.0
2019-08-13	2019-08-27	2	7.0	461.0	454.0	-1046.0
2019-08-13	2019-08-28	2	-49.0	412.0	461.0	-1039.0
2019-08-13	2019-08-29	2	89.0	501.0	461.0	-1039.0
2019-08-13	2019-08-30	2	15.0	516.0	501.0	-999.0
2019-08-13	2019-09-02	2	15.0	531.0	516.0	-984.0
2019-08-13	2019-09-03	2	46.0	577.0	531.0	-969.0
2019-08-13	2019-09-04	2	174.0	751.0	577.0	-923.0
2019-08-13	2019-09-05	2	10.0	761.0	751.0	-749.0
2019-08-13	2019-09-06	2	54.0	815.0	761.0	-739.0
2019-08-13	2019-09-09	3	-48.0	767.0	815.0	-685.0
2019-08-13	2019-09-10	2	10.0	777.0	815.0	-685.0
2019-08-13	2019-09-11	2	79.0	856.0	815.0	-685.0
2019-08-13	2019-09-12	3	327.0	1183.0	856.0	-644.0
2019-08-13	2019-09-13	3	115.5	1298.5	1183.0	-317.0
2019-08-13	2019-09-16	4	294.0	1592.5	1298.5	-201.5
2019-08-14	2019-08-14	1	-18.0	-18.0	0.0	-1500.0
2019-08-14	2019-08-15	1	146.0	128.0	0.0	-1500.0
2019-08-14	2019-08-16	1	29.0	157.0	128.0	-1372.0
2019-08-14	2019-08-19	1	34.0	191.0	157.0	-1343.0
2019-08-14	2019-08-20	1	30.5	221.5	191.0	-1309.0
2019-08-14	2019-08-21	1	57.0	278.5	221.5	-1278.5
2019-08-14	2019-08-22	1	4.5	283.0	278.5	-1221.5
2019-08-14	2019-08-23	1	50.0	333.0	283.0	-1217.0
2019-08-14	2019-08-26	1	140.0	473.0	333.0	-1167.0
2019-08-14	2019-08-27	2	7.0	480.0	473.0	-1027.0
2019-08-14	2019-08-28	2	-49.0	431.0	480.0	-1020.0
2019-08-14	2019-08-29	2	89.0	520.0	480.0	-1020.0
2019-08-14	2019-08-30	2	15.0	535.0	520.0	-980.0
2019-08-14	2019-09-02	2	15.0	550.0	535.0	-965.0
2019-08-14	2019-09-03	2	46.0	596.0	550.0	-950.0
2019-08-14	2019-09-04	2	174.0	770.0	596.0	-904.0
2019-08-14	2019-09-05	2	10.0	780.0	770.0	-730.0
2019-08-14	2019-09-06	2	54.0	834.0	780.0	-720.0
2019-08-14	2019-09-09	3	-48.0	786.0	834.0	-666.0
2019-08-14	2019-09-10	2	10.0	796.0	834.0	-666.0
2019-08-14	2019-09-11	2	79.0	875.0	834.0	-666.0
2019-08-14	2019-09-12	3	327.0	1202.0	875.0	-625.0
2019-08-14	2019-09-13	4	154.0	1356.0	1202.0	-298.0
2019-08-14	2019-09-16	4	294.0	1650.0	1356.0	-144.0
2019-08-15	2019-08-15	1	146.0	146.0	0.0	-1500.0
2019-08-15	2019-08-16	1	29.0	175.0	146.0	-1354.0
2019-08-15	2019-08-19	1	34.0	209.0	175.0	-1325.0
2019-08-15	2019-08-20	1	30.5	239.5	209.0	-1291.0
2019-08-15	2019-08-21	1	57.0	296.5	239.5	-1260.5
2019-08-15	2019-08-22	1	4.5	301.0	296.5	-1203.5
2019-08-15	2019-08-23	1	50.0	351.0	301.0	-1199.0
2019-08-15	2019-08-26	1	140.0	491.0	351.0	-1149.0
2019-08-15	2019-08-27	2	7.0	498.0	491.0	-1009.0
2019-08-15	2019-08-28	2	-49.0	449.0	498.0	-1002.0
2019-08-15	2019-08-29	2	89.0	538.0	498.0	-1002.0
2019-08-15	2019-08-30	2	15.0	553.0	538.0	-962.0
2019-08-15	2019-09-02	2	15.0	568.0	553.0	-947.0
2019-08-15	2019-09-03	2	46.0	614.0	568.0	-932.0
2019-08-15	2019-09-04	2	174.0	788.0	614.0	-886.0
2019-08-15	2019-09-05	2	10.0	798.0	788.0	-712.0
2019-08-15	2019-09-06	2	54.0	852.0	798.0	-702.0
2019-08-15	2019-09-09	3	-48.0	804.0	852.0	-648.0
2019-08-15	2019-09-10	3	15.0	819.0	852.0	-648.0
2019-08-15	2019-09-11	3	118.5	937.5	852.0	-648.0
2019-08-15	2019-09-12	3	327.0	1264.5	937.5	-562.5
2019-08-15	2019-09-13	4	154.0	1418.5	1264.5	-235.5
2019-08-15	2019-09-16	4	294.0	1712.5	1418.5	-81.5
2019-08-16	2019-08-16	1	29.0	29.0	0.0	-1500.0
2019-08-16	2019-08-19	1	34.0	63.0	29.0	-1471.0
2019-08-16	2019-08-20	1	30.5	93.5	63.0	-1437.0
2019-08-16	2019-08-21	1	57.0	150.5	93.5	-1406.5
2019-08-16	2019-08-22	1	4.5	155.0	150.5	-1349.5
2019-08-16	2019-08-23	1	50.0	205.0	155.0	-1345.0
2019-08-16	2019-08-26	1	140.0	345.0	205.0	-1295.0
2019-08-16	2019-08-27	1	3.5	348.5	345.0	-1155.0
2019-08-16	2019-08-28	1	-24.5	324.0	348.5	-1151.5
2019-08-16	2019-08-29	1	44.5	368.5	348.5	-1151.5
2019-08-16	2019-08-30	1	7.5	376.0	368.5	-1131.5
2019-08-16	2019-09-02	1	7.5	383.5	376.0	-1124.0
2019-08-16	2019-09-03	1	23.0	406.5	383.5	-1116.5
2019-08-16	2019-09-04	2	174.0	580.5	406.5	-1093.5
2019-08-16	2019-09-05	2	10.0	590.5	580.5	-919.5
2019-08-16	2019-09-06	2	54.0	644.5	590.5	-909.5
2019-08-16	2019-09-09	2	-32.0	612.5	644.5	-855.5
2019-08-16	2019-09-10	2	10.0	622.5	644.5	-855.5
2019-08-16	2019-09-11	2	79.0	701.5	644.5	-855.5
2019-08-16	2019-09-12	2	218.0	919.5	701.5	-798.5
2019-08-16	2019-09-13	3	115.5	1035.0	919.5	-580.5
2019-08-16	2019-09-16	3	220.5	1255.5	1035.0	-465.0
2019-08-16	2019-09-17	4	-92.0	1163.5	1255.5	-244.5
2019-08-16	2019-09-18	3	-27.0	1136.5	1255.5	-244.5
2019-08-16	2019-09-19	3	-45.0	1091.5	1255.5	-244.5
2019-08-16	2019-09-20	3	79.5	1171.0	1255.5	-244.5
2019-08-16	2019-09-23	3	-12.0	1159.0	1255.5	-244.5
2019-08-16	2019-09-24	3	12.0	1171.0	1255.5	-244.5
2019-08-16	2019-09-25	3	-33.0	1138.0	1255.5	-244.5
2019-08-16	2019-09-26	3	13.5	1151.5	1255.5	-244.5
2019-08-16	2019-09-27	3	60.0	1211.5	1255.5	-244.5
2019-08-16	2019-09-30	4	162.0	1373.5	1255.5	-244.5
2019-08-16	2019-10-01	4	110.0	1483.5	1373.5	-126.5
2019-08-16	2019-10-02	4	-96.0	1387.5	1483.5	-16.5
2019-08-16	2019-10-03	4	-56.0	1331.5	1483.5	-16.5
2019-08-16	2019-10-04	4	-52.0	1279.5	1483.5	-16.5
2019-08-16	2019-10-07	4	42.0	1321.5	1483.5	-16.5
2019-08-16	2019-10-08	4	136.0	1457.5	1483.5	-16.5
2019-08-16	2019-10-09	4	4.0	1461.5	1483.5	-16.5
2019-08-16	2019-10-10	4	468.0	1929.5	1483.5	-16.5
2019-08-19	2019-08-19	1	34.0	34.0	0.0	-1500.0
2019-08-19	2019-08-20	1	30.5	64.5	34.0	-1466.0
2019-08-19	2019-08-21	1	57.0	121.5	64.5	-1435.5
2019-08-19	2019-08-22	1	4.5	126.0	121.5	-1378.5
2019-08-19	2019-08-23	1	50.0	176.0	126.0	-1374.0
2019-08-19	2019-08-26	1	140.0	316.0	176.0	-1324.0
