Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-03	2019-09-25	1	-11.0	360.0	391.5	-1108.5
2019-09-03	2019-09-26	1	4.5	364.5	391.5	-1108.5
2019-09-03	2019-09-27	1	20.0	384.5	391.5	-1108.5
2019-09-03	2019-09-30	1	40.5	425.0	391.5	-1108.5
2019-09-03	2019-10-01	1	27.5	452.5	425.0	-1075.0
2019-09-03	2019-10-02	1	-24.0	428.5	452.5	-1047.5
2019-09-03	2019-10-03	1	-14.0	414.5	452.5	-1047.5
2019-09-03	2019-10-04	1	-13.0	401.5	452.5	-1047.5
2019-09-03	2019-10-07	1	10.5	412.0	452.5	-1047.5
2019-09-03	2019-10-08	1	34.0	446.0	452.5	-1047.5
2019-09-03	2019-10-09	1	1.0	447.0	452.5	-1047.5
2019-09-03	2019-10-10	1	117.0	564.0	452.5	-1047.5
2019-09-03	2019-10-11	2	-7.0	557.0	564.0	-936.0
2019-09-03	2019-10-14	2	-89.0	468.0	564.0	-936.0
2019-09-03	2019-10-15	1	29.5	497.5	564.0	-936.0
2019-09-03	2019-10-16	1	0.0	497.5	564.0	-936.0
2019-09-03	2019-10-17	1	-23.5	474.0	564.0	-936.0
2019-09-03	2019-10-18	1	-54.0	420.0	564.0	-936.0
2019-09-03	2019-10-21	1	-6.0	414.0	564.0	-936.0
2019-09-03	2019-10-22	1	25.0	439.0	564.0	-936.0
2019-09-03	2019-10-23	1	-22.5	416.5	564.0	-936.0
2019-09-03	2019-10-24	1	22.0	438.5	564.0	-936.0
2019-09-03	2019-10-25	1	67.0	505.5	564.0	-936.0
2019-09-03	2019-10-28	2	-47.0	458.5	564.0	-936.0
2019-09-03	2019-10-29	1	-15.5	443.0	564.0	-936.0
2019-09-03	2019-10-30	1	24.5	467.5	564.0	-936.0
2019-09-03	2019-10-31	1	10.5	478.0	564.0	-936.0
2019-09-03	2019-11-01	1	19.5	497.5	564.0	-936.0
2019-09-03	2019-11-04	1	16.5	514.0	564.0	-936.0
2019-09-03	2019-11-05	2	77.0	591.0	564.0	-936.0
2019-09-03	2019-11-06	2	37.0	628.0	591.0	-909.0
2019-09-03	2019-11-07	2	10.0	638.0	628.0	-872.0
2019-09-03	2019-11-08	2	-12.0	626.0	638.0	-862.0
2019-09-03	2019-11-11	2	-26.0	600.0	638.0	-862.0
2019-09-03	2019-11-12	2	-2.0	598.0	638.0	-862.0
2019-09-03	2019-11-13	2	3.0	601.0	638.0	-862.0
2019-09-03	2019-11-14	2	10.0	611.0	638.0	-862.0
2019-09-03	2019-11-15	2	137.0	748.0	638.0	-862.0
2019-09-03	2019-11-18	2	126.0	874.0	748.0	-752.0
2019-09-03	2019-11-19	2	116.0	990.0	874.0	-626.0
2019-09-03	2019-11-20	2	9.0	999.0	990.0	-510.0
2019-09-03	2019-11-21	2	40.0	1039.0	999.0	-501.0
2019-09-03	2019-11-22	3	76.5	1115.5	1039.0	-461.0
2019-09-03	2019-11-25	3	-3.0	1112.5	1115.5	-384.5
2019-09-03	2019-11-26	3	-15.0	1097.5	1115.5	-384.5
2019-09-03	2019-11-27	3	37.5	1135.0	1115.5	-384.5
2019-09-03	2019-11-28	3	51.0	1186.0	1135.0	-365.0
2019-09-03	2019-11-29	3	7.5	1193.5	1186.0	-314.0
2019-09-03	2019-12-02	3	78.0	1271.5	1193.5	-306.5
2019-09-03	2019-12-03	3	-144.0	1127.5	1271.5	-228.5
2019-09-03	2019-12-04	3	37.5	1165.0	1271.5	-228.5
2019-09-03	2019-12-05	3	-67.5	1097.5	1271.5	-228.5
2019-09-03	2019-12-06	3	73.5	1171.0	1271.5	-228.5
2019-09-03	2019-12-09	3	51.0	1222.0	1271.5	-228.5
2019-09-03	2019-12-10	3	-12.0	1210.0	1271.5	-228.5
2019-09-03	2019-12-11	3	24.0	1234.0	1271.5	-228.5
2019-09-03	2019-12-12	3	13.5	1247.5	1271.5	-228.5
2019-09-03	2019-12-13	3	-73.5	1174.0	1271.5	-228.5
2019-09-03	2019-12-16	3	22.5	1196.5	1271.5	-228.5
2019-09-03	2019-12-17	3	85.5	1282.0	1271.5	-228.5
2019-09-03	2019-12-18	3	-37.5	1244.5	1282.0	-218.0
2019-09-03	2019-12-19	3	-7.5	1237.0	1282.0	-218.0
2019-09-03	2019-12-20	3	-129.0	1108.0	1282.0	-218.0
2019-09-03	2019-12-23	3	-15.0	1093.0	1282.0	-218.0
2019-09-03	2019-12-24	3	37.5	1130.5	1282.0	-218.0
2019-09-03	2019-12-26	3	67.5	1198.0	1282.0	-218.0
2019-09-03	2019-12-27	3	-1.5	1196.5	1282.0	-218.0
2019-09-03	2019-12-30	3	93.0	1289.5	1282.0	-218.0
2019-09-03	2019-12-31	3	45.0	1334.5	1289.5	-210.5
2019-09-03	2020-01-02	3	70.5	1405.0	1334.5	-165.5
2019-09-03	2020-01-03	3	-43.5	1361.5	1405.0	-95.0
2019-09-03	2020-01-06	3	58.5	1420.0	1405.0	-95.0
2019-09-03	2020-01-07	3	142.5	1562.5	1420.0	-80.0
2019-09-04	2019-09-04	1	87.0	87.0	0.0	-1500.0
2019-09-04	2019-09-05	1	5.0	92.0	87.0	-1413.0
2019-09-04	2019-09-06	1	27.0	119.0	92.0	-1408.0
2019-09-04	2019-09-09	1	-16.0	103.0	119.0	-1381.0
2019-09-04	2019-09-10	1	5.0	108.0	119.0	-1381.0
2019-09-04	2019-09-11	1	39.5	147.5	119.0	-1381.0
2019-09-04	2019-09-12	1	109.0	256.5	147.5	-1352.5
2019-09-04	2019-09-13	1	38.5	295.0	256.5	-1243.5
2019-09-04	2019-09-16	1	73.5	368.5	295.0	-1205.0
2019-09-04	2019-09-17	1	-23.0	345.5	368.5	-1131.5
2019-09-04	2019-09-18	1	-9.0	336.5	368.5	-1131.5
2019-09-04	2019-09-19	1	-15.0	321.5	368.5	-1131.5
2019-09-04	2019-09-20	1	26.5	348.0	368.5	-1131.5
2019-09-04	2019-09-23	1	-4.0	344.0	368.5	-1131.5
2019-09-04	2019-09-24	1	4.0	348.0	368.5	-1131.5
2019-09-04	2019-09-25	1	-11.0	337.0	368.5	-1131.5
2019-09-04	2019-09-26	1	4.5	341.5	368.5	-1131.5
2019-09-04	2019-09-27	1	20.0	361.5	368.5	-1131.5
2019-09-04	2019-09-30	1	40.5	402.0	368.5	-1131.5
2019-09-04	2019-10-01	1	27.5	429.5	402.0	-1098.0
2019-09-04	2019-10-02	1	-24.0	405.5	429.5	-1070.5
2019-09-04	2019-10-03	1	-14.0	391.5	429.5	-1070.5
2019-09-04	2019-10-04	1	-13.0	378.5	429.5	-1070.5
2019-09-04	2019-10-07	1	10.5	389.0	429.5	-1070.5
2019-09-04	2019-10-08	1	34.0	423.0	429.5	-1070.5
2019-09-04	2019-10-09	1	1.0	424.0	429.5	-1070.5
2019-09-04	2019-10-10	1	117.0	541.0	429.5	-1070.5
2019-09-04	2019-10-11	2	-7.0	534.0	541.0	-959.0
2019-09-04	2019-10-14	2	-89.0	445.0	541.0	-959.0
2019-09-04	2019-10-15	1	29.5	474.5	541.0	-959.0
2019-09-04	2019-10-16	1	0.0	474.5	541.0	-959.0
2019-09-04	2019-10-17	1	-23.5	451.0	541.0	-959.0
2019-09-04	2019-10-18	1	-54.0	397.0	541.0	-959.0
2019-09-04	2019-10-21	1	-6.0	391.0	541.0	-959.0
2019-09-04	2019-10-22	1	25.0	416.0	541.0	-959.0
2019-09-04	2019-10-23	1	-22.5	393.5	541.0	-959.0
2019-09-04	2019-10-24	1	22.0	415.5	541.0	-959.0
2019-09-04	2019-10-25	1	67.0	482.5	541.0	-959.0
2019-09-04	2019-10-28	1	-23.5	459.0	541.0	-959.0
2019-09-04	2019-10-29	1	-15.5	443.5	541.0	-959.0
2019-09-04	2019-10-30	1	24.5	468.0	541.0	-959.0
2019-09-04	2019-10-31	1	10.5	478.5	541.0	-959.0
2019-09-04	2019-11-01	1	19.5	498.0	541.0	-959.0
2019-09-04	2019-11-04	1	16.5	514.5	541.0	-959.0
2019-09-04	2019-11-05	2	77.0	591.5	541.0	-959.0
2019-09-04	2019-11-06	2	37.0	628.5	591.5	-908.5
2019-09-04	2019-11-07	2	10.0	638.5	628.5	-871.5
2019-09-04	2019-11-08	2	-12.0	626.5	638.5	-861.5
2019-09-04	2019-11-11	2	-26.0	600.5	638.5	-861.5
2019-09-04	2019-11-12	2	-2.0	598.5	638.5	-861.5
2019-09-04	2019-11-13	2	3.0	601.5	638.5	-861.5
2019-09-04	2019-11-14	2	10.0	611.5	638.5	-861.5
2019-09-04	2019-11-15	2	137.0	748.5	638.5	-861.5
2019-09-04	2019-11-18	2	126.0	874.5	748.5	-751.5
2019-09-04	2019-11-19	2	116.0	990.5	874.5	-625.5
2019-09-04	2019-11-20	2	9.0	999.5	990.5	-509.5
2019-09-04	2019-11-21	2	40.0	1039.5	999.5	-500.5
2019-09-04	2019-11-22	3	76.5	1116.0	1039.5	-460.5
2019-09-04	2019-11-25	3	-3.0	1113.0	1116.0	-384.0
2019-09-04	2019-11-26	3	-15.0	1098.0	1116.0	-384.0
2019-09-04	2019-11-27	3	37.5	1135.5	1116.0	-384.0
2019-09-04	2019-11-28	3	51.0	1186.5	1135.5	-364.5
2019-09-04	2019-11-29	3	7.5	1194.0	1186.5	-313.5
2019-09-04	2019-12-02	3	78.0	1272.0	1194.0	-306.0
2019-09-04	2019-12-03	3	-144.0	1128.0	1272.0	-228.0
2019-09-04	2019-12-04	3	37.5	1165.5	1272.0	-228.0
2019-09-04	2019-12-05	3	-67.5	1098.0	1272.0	-228.0
2019-09-04	2019-12-06	3	73.5	1171.5	1272.0	-228.0
2019-09-04	2019-12-09	3	51.0	1222.5	1272.0	-228.0
2019-09-04	2019-12-10	3	-12.0	1210.5	1272.0	-228.0
2019-09-04	2019-12-11	3	24.0	1234.5	1272.0	-228.0
2019-09-04	2019-12-12	3	13.5	1248.0	1272.0	-228.0
2019-09-04	2019-12-13	3	-73.5	1174.5	1272.0	-228.0
2019-09-04	2019-12-16	3	22.5	1197.0	1272.0	-228.0
2019-09-04	2019-12-17	3	85.5	1282.5	1272.0	-228.0
2019-09-04	2019-12-18	3	-37.5	1245.0	1282.5	-217.5
2019-09-04	2019-12-19	3	-7.5	1237.5	1282.5	-217.5
2019-09-04	2019-12-20	3	-129.0	1108.5	1282.5	-217.5
2019-09-04	2019-12-23	3	-15.0	1093.5	1282.5	-217.5
2019-09-04	2019-12-24	3	37.5	1131.0	1282.5	-217.5
2019-09-04	2019-12-26	3	67.5	1198.5	1282.5	-217.5
2019-09-04	2019-12-27	3	-1.5	1197.0	1282.5	-217.5
2019-09-04	2019-12-30	3	93.0	1290.0	1282.5	-217.5
2019-09-04	2019-12-31	3	45.0	1335.0	1290.0	-210.0
2019-09-04	2020-01-02	3	70.5	1405.5	1335.0	-165.0
2019-09-04	2020-01-03	3	-43.5	1362.0	1405.5	-94.5
2019-09-04	2020-01-06	3	58.5	1420.5	1405.5	-94.5
2019-09-04	2020-01-07	3	142.5	1563.0	1420.5	-79.5
2019-09-05	2019-09-05	1	5.0	5.0	0.0	-1500.0
2019-09-05	2019-09-06	1	27.0	32.0	5.0	-1495.0
2019-09-05	2019-09-09	1	-16.0	16.0	32.0	-1468.0
2019-09-05	2019-09-10	1	5.0	21.0	32.0	-1468.0
2019-09-05	2019-09-11	1	39.5	60.5	32.0	-1468.0
2019-09-05	2019-09-12	1	109.0	169.5	60.5	-1439.5
2019-09-05	2019-09-13	1	38.5	208.0	169.5	-1330.5
2019-09-05	2019-09-16	1	73.5	281.5	208.0	-1292.0
2019-09-05	2019-09-17	1	-23.0	258.5	281.5	-1218.5
2019-09-05	2019-09-18	1	-9.0	249.5	281.5	-1218.5
2019-09-05	2019-09-19	1	-15.0	234.5	281.5	-1218.5
2019-09-05	2019-09-20	1	26.5	261.0	281.5	-1218.5
2019-09-05	2019-09-23	1	-4.0	257.0	281.5	-1218.5
2019-09-05	2019-09-24	1	4.0	261.0	281.5	-1218.5
2019-09-05	2019-09-25	1	-11.0	250.0	281.5	-1218.5
2019-09-05	2019-09-26	1	4.5	254.5	281.5	-1218.5
2019-09-05	2019-09-27	1	20.0	274.5	281.5	-1218.5
2019-09-05	2019-09-30	1	40.5	315.0	281.5	-1218.5
2019-09-05	2019-10-01	1	27.5	342.5	315.0	-1185.0
2019-09-05	2019-10-02	1	-24.0	318.5	342.5	-1157.5
2019-09-05	2019-10-03	1	-14.0	304.5	342.5	-1157.5
2019-09-05	2019-10-04	1	-13.0	291.5	342.5	-1157.5
2019-09-05	2019-10-07	1	10.5	302.0	342.5	-1157.5
2019-09-05	2019-10-08	1	34.0	336.0	342.5	-1157.5
2019-09-05	2019-10-09	1	1.0	337.0	342.5	-1157.5
2019-09-05	2019-10-10	1	117.0	454.0	342.5	-1157.5
2019-09-05	2019-10-11	1	-3.5	450.5	454.0	-1046.0
2019-09-05	2019-10-14	1	-44.5	406.0	454.0	-1046.0
2019-09-05	2019-10-15	1	29.5	435.5	454.0	-1046.0
2019-09-05	2019-10-16	1	0.0	435.5	454.0	-1046.0
2019-09-05	2019-10-17	1	-23.5	412.0	454.0	-1046.0
2019-09-05	2019-10-18	1	-54.0	358.0	454.0	-1046.0
2019-09-05	2019-10-21	1	-6.0	352.0	454.0	-1046.0
2019-09-05	2019-10-22	1	25.0	377.0	454.0	-1046.0
2019-09-05	2019-10-23	1	-22.5	354.5	454.0	-1046.0
2019-09-05	2019-10-24	1	22.0	376.5	454.0	-1046.0
2019-09-05	2019-10-25	1	67.0	443.5	454.0	-1046.0
2019-09-05	2019-10-28	1	-23.5	420.0	454.0	-1046.0
2019-09-05	2019-10-29	1	-15.5	404.5	454.0	-1046.0
2019-09-05	2019-10-30	1	24.5	429.0	454.0	-1046.0
2019-09-05	2019-10-31	1	10.5	439.5	454.0	-1046.0
2019-09-05	2019-11-01	1	19.5	459.0	454.0	-1046.0
2019-09-05	2019-11-04	1	16.5	475.5	459.0	-1041.0
2019-09-05	2019-11-05	1	38.5	514.0	475.5	-1024.5
2019-09-05	2019-11-06	2	37.0	551.0	514.0	-986.0
2019-09-05	2019-11-07	2	10.0	561.0	551.0	-949.0
2019-09-05	2019-11-08	2	-12.0	549.0	561.0	-939.0
2019-09-05	2019-11-11	2	-26.0	523.0	561.0	-939.0
2019-09-05	2019-11-12	2	-2.0	521.0	561.0	-939.0
2019-09-05	2019-11-13	2	3.0	524.0	561.0	-939.0
2019-09-05	2019-11-14	2	10.0	534.0	561.0	-939.0
2019-09-05	2019-11-15	2	137.0	671.0	561.0	-939.0
2019-09-05	2019-11-18	2	126.0	797.0	671.0	-829.0
2019-09-05	2019-11-19	2	116.0	913.0	797.0	-703.0
2019-09-05	2019-11-20	2	9.0	922.0	913.0	-587.0
2019-09-05	2019-11-21	2	40.0	962.0	922.0	-578.0
2019-09-05	2019-11-22	2	51.0	1013.0	962.0	-538.0
2019-09-05	2019-11-25	3	-3.0	1010.0	1013.0	-487.0
2019-09-05	2019-11-26	3	-15.0	995.0	1013.0	-487.0
2019-09-05	2019-11-27	2	25.0	1020.0	1013.0	-487.0
2019-09-05	2019-11-28	3	51.0	1071.0	1020.0	-480.0
2019-09-05	2019-11-29	3	7.5	1078.5	1071.0	-429.0
2019-09-05	2019-12-02	3	78.0	1156.5	1078.5	-421.5
2019-09-05	2019-12-03	3	-144.0	1012.5	1156.5	-343.5
2019-09-05	2019-12-04	3	37.5	1050.0	1156.5	-343.5
2019-09-05	2019-12-05	3	-67.5	982.5	1156.5	-343.5
2019-09-05	2019-12-06	2	49.0	1031.5	1156.5	-343.5
2019-09-05	2019-12-09	3	51.0	1082.5	1156.5	-343.5
2019-09-05	2019-12-10	3	-12.0	1070.5	1156.5	-343.5
2019-09-05	2019-12-11	3	24.0	1094.5	1156.5	-343.5
2019-09-05	2019-12-12	3	13.5	1108.0	1156.5	-343.5
2019-09-05	2019-12-13	3	-73.5	1034.5	1156.5	-343.5
2019-09-05	2019-12-16	3	22.5	1057.0	1156.5	-343.5
2019-09-05	2019-12-17	3	85.5	1142.5	1156.5	-343.5
2019-09-05	2019-12-18	3	-37.5	1105.0	1156.5	-343.5
2019-09-05	2019-12-19	3	-7.5	1097.5	1156.5	-343.5
2019-09-05	2019-12-20	3	-129.0	968.5	1156.5	-343.5
2019-09-05	2019-12-23	2	-10.0	958.5	1156.5	-343.5
2019-09-05	2019-12-24	2	25.0	983.5	1156.5	-343.5
2019-09-05	2019-12-26	2	45.0	1028.5	1156.5	-343.5
2019-09-05	2019-12-27	3	-1.5	1027.0	1156.5	-343.5
2019-09-05	2019-12-30	3	93.0	1120.0	1156.5	-343.5
2019-09-05	2019-12-31	3	45.0	1165.0	1156.5	-343.5
2019-09-05	2020-01-02	3	70.5	1235.5	1165.0	-335.0
2019-09-05	2020-01-03	3	-43.5	1192.0	1235.5	-264.5
2019-09-05	2020-01-06	3	58.5	1250.5	1235.5	-264.5
2019-09-05	2020-01-07	3	142.5	1393.0	1250.5	-249.5
2019-09-05	2020-01-08	3	213.0	1606.0	1393.0	-107.0
2019-09-06	2019-09-06	1	27.0	27.0	0.0	-1500.0
2019-09-06	2019-09-09	1	-16.0	11.0	27.0	-1473.0
2019-09-06	2019-09-10	1	5.0	16.0	27.0	-1473.0
2019-09-06	2019-09-11	1	39.5	55.5	27.0	-1473.0
2019-09-06	2019-09-12	1	109.0	164.5	55.5	-1444.5
2019-09-06	2019-09-13	1	38.5	203.0	164.5	-1335.5
2019-09-06	2019-09-16	1	73.5	276.5	203.0	-1297.0
2019-09-06	2019-09-17	1	-23.0	253.5	276.5	-1223.5
2019-09-06	2019-09-18	1	-9.0	244.5	276.5	-1223.5
2019-09-06	2019-09-19	1	-15.0	229.5	276.5	-1223.5
2019-09-06	2019-09-20	1	26.5	256.0	276.5	-1223.5
2019-09-06	2019-09-23	1	-4.0	252.0	276.5	-1223.5
2019-09-06	2019-09-24	1	4.0	256.0	276.5	-1223.5
2019-09-06	2019-09-25	1	-11.0	245.0	276.5	-1223.5
2019-09-06	2019-09-26	1	4.5	249.5	276.5	-1223.5
2019-09-06	2019-09-27	1	20.0	269.5	276.5	-1223.5
2019-09-06	2019-09-30	1	40.5	310.0	276.5	-1223.5
2019-09-06	2019-10-01	1	27.5	337.5	310.0	-1190.0
2019-09-06	2019-10-02	1	-24.0	313.5	337.5	-1162.5
2019-09-06	2019-10-03	1	-14.0	299.5	337.5	-1162.5
2019-09-06	2019-10-04	1	-13.0	286.5	337.5	-1162.5
2019-09-06	2019-10-07	1	10.5	297.0	337.5	-1162.5
2019-09-06	2019-10-08	1	34.0	331.0	337.5	-1162.5
2019-09-06	2019-10-09	1	1.0	332.0	337.5	-1162.5
2019-09-06	2019-10-10	1	117.0	449.0	337.5	-1162.5
2019-09-06	2019-10-11	1	-3.5	445.5	449.0	-1051.0
2019-09-06	2019-10-14	1	-44.5	401.0	449.0	-1051.0
2019-09-06	2019-10-15	1	29.5	430.5	449.0	-1051.0
2019-09-06	2019-10-16	1	0.0	430.5	449.0	-1051.0
2019-09-06	2019-10-17	1	-23.5	407.0	449.0	-1051.0
2019-09-06	2019-10-18	1	-54.0	353.0	449.0	-1051.0
2019-09-06	2019-10-21	1	-6.0	347.0	449.0	-1051.0
2019-09-06	2019-10-22	1	25.0	372.0	449.0	-1051.0
2019-09-06	2019-10-23	1	-22.5	349.5	449.0	-1051.0
2019-09-06	2019-10-24	1	22.0	371.5	449.0	-1051.0
2019-09-06	2019-10-25	1	67.0	438.5	449.0	-1051.0
2019-09-06	2019-10-28	1	-23.5	415.0	449.0	-1051.0
2019-09-06	2019-10-29	1	-15.5	399.5	449.0	-1051.0
2019-09-06	2019-10-30	1	24.5	424.0	449.0	-1051.0
2019-09-06	2019-10-31	1	10.5	434.5	449.0	-1051.0
2019-09-06	2019-11-01	1	19.5	454.0	449.0	-1051.0
2019-09-06	2019-11-04	1	16.5	470.5	454.0	-1046.0
2019-09-06	2019-11-05	1	38.5	509.0	470.5	-1029.5
2019-09-06	2019-11-06	2	37.0	546.0	509.0	-991.0
2019-09-06	2019-11-07	2	10.0	556.0	546.0	-954.0
2019-09-06	2019-11-08	2	-12.0	544.0	556.0	-944.0
2019-09-06	2019-11-11	2	-26.0	518.0	556.0	-944.0
2019-09-06	2019-11-12	2	-2.0	516.0	556.0	-944.0
2019-09-06	2019-11-13	2	3.0	519.0	556.0	-944.0
2019-09-06	2019-11-14	2	10.0	529.0	556.0	-944.0
2019-09-06	2019-11-15	2	137.0	666.0	556.0	-944.0
2019-09-06	2019-11-18	2	126.0	792.0	666.0	-834.0
2019-09-06	2019-11-19	2	116.0	908.0	792.0	-708.0
2019-09-06	2019-11-20	2	9.0	917.0	908.0	-592.0
2019-09-06	2019-11-21	2	40.0	957.0	917.0	-583.0
2019-09-06	2019-11-22	2	51.0	1008.0	957.0	-543.0
2019-09-06	2019-11-25	3	-3.0	1005.0	1008.0	-492.0
2019-09-06	2019-11-26	3	-15.0	990.0	1008.0	-492.0
2019-09-06	2019-11-27	2	25.0	1015.0	1008.0	-492.0
2019-09-06	2019-11-28	3	51.0	1066.0	1015.0	-485.0
2019-09-06	2019-11-29	3	7.5	1073.5	1066.0	-434.0
2019-09-06	2019-12-02	3	78.0	1151.5	1073.5	-426.5
2019-09-06	2019-12-03	3	-144.0	1007.5	1151.5	-348.5
2019-09-06	2019-12-04	3	37.5	1045.0	1151.5	-348.5
2019-09-06	2019-12-05	3	-67.5	977.5	1151.5	-348.5
2019-09-06	2019-12-06	2	49.0	1026.5	1151.5	-348.5
2019-09-06	2019-12-09	3	51.0	1077.5	1151.5	-348.5
2019-09-06	2019-12-10	3	-12.0	1065.5	1151.5	-348.5
2019-09-06	2019-12-11	3	24.0	1089.5	1151.5	-348.5
2019-09-06	2019-12-12	3	13.5	1103.0	1151.5	-348.5
2019-09-06	2019-12-13	3	-73.5	1029.5	1151.5	-348.5
2019-09-06	2019-12-16	3	22.5	1052.0	1151.5	-348.5
2019-09-06	2019-12-17	3	85.5	1137.5	1151.5	-348.5
2019-09-06	2019-12-18	3	-37.5	1100.0	1151.5	-348.5
2019-09-06	2019-12-19	3	-7.5	1092.5	1151.5	-348.5
2019-09-06	2019-12-20	3	-129.0	963.5	1151.5	-348.5
2019-09-06	2019-12-23	2	-10.0	953.5	1151.5	-348.5
2019-09-06	2019-12-24	2	25.0	978.5	1151.5	-348.5
2019-09-06	2019-12-26	2	45.0	1023.5	1151.5	-348.5
2019-09-06	2019-12-27	3	-1.5	1022.0	1151.5	-348.5
2019-09-06	2019-12-30	3	93.0	1115.0	1151.5	-348.5
2019-09-06	2019-12-31	3	45.0	1160.0	1151.5	-348.5
2019-09-06	2020-01-02	3	70.5	1230.5	1160.0	-340.0
2019-09-06	2020-01-03	3	-43.5	1187.0	1230.5	-269.5
2019-09-06	2020-01-06	3	58.5	1245.5	1230.5	-269.5
2019-09-06	2020-01-07	3	142.5	1388.0	1245.5	-254.5
2019-09-06	2020-01-08	3	213.0	1601.0	1388.0	-112.0
2019-09-09	2019-09-09	1	-16.0	-16.0	0.0	-1500.0
2019-09-09	2019-09-10	1	5.0	-11.0	0.0	-1500.0
2019-09-09	2019-09-11	1	39.5	28.5	0.0	-1500.0
2019-09-09	2019-09-12	1	109.0	137.5	28.5	-1471.5
2019-09-09	2019-09-13	1	38.5	176.0	137.5	-1362.5
2019-09-09	2019-09-16	1	73.5	249.5	176.0	-1324.0
2019-09-09	2019-09-17	1	-23.0	226.5	249.5	-1250.5
2019-09-09	2019-09-18	1	-9.0	217.5	249.5	-1250.5
2019-09-09	2019-09-19	1	-15.0	202.5	249.5	-1250.5
2019-09-09	2019-09-20	1	26.5	229.0	249.5	-1250.5
2019-09-09	2019-09-23	1	-4.0	225.0	249.5	-1250.5
2019-09-09	2019-09-24	1	4.0	229.0	249.5	-1250.5
2019-09-09	2019-09-25	1	-11.0	218.0	249.5	-1250.5
2019-09-09	2019-09-26	1	4.5	222.5	249.5	-1250.5
2019-09-09	2019-09-27	1	20.0	242.5	249.5	-1250.5
2019-09-09	2019-09-30	1	40.5	283.0	249.5	-1250.5
2019-09-09	2019-10-01	1	27.5	310.5	283.0	-1217.0
2019-09-09	2019-10-02	1	-24.0	286.5	310.5	-1189.5
2019-09-09	2019-10-03	1	-14.0	272.5	310.5	-1189.5
2019-09-09	2019-10-04	1	-13.0	259.5	310.5	-1189.5
2019-09-09	2019-10-07	1	10.5	270.0	310.5	-1189.5
2019-09-09	2019-10-08	1	34.0	304.0	310.5	-1189.5
2019-09-09	2019-10-09	1	1.0	305.0	310.5	-1189.5
2019-09-09	2019-10-10	1	117.0	422.0	310.5	-1189.5
2019-09-09	2019-10-11	1	-3.5	418.5	422.0	-1078.0
2019-09-09	2019-10-14	1	-44.5	374.0	422.0	-1078.0
2019-09-09	2019-10-15	1	29.5	403.5	422.0	-1078.0
2019-09-09	2019-10-16	1	0.0	403.5	422.0	-1078.0
2019-09-09	2019-10-17	1	-23.5	380.0	422.0	-1078.0
2019-09-09	2019-10-18	1	-54.0	326.0	422.0	-1078.0
2019-09-09	2019-10-21	1	-6.0	320.0	422.0	-1078.0
2019-09-09	2019-10-22	1	25.0	345.0	422.0	-1078.0
2019-09-09	2019-10-23	1	-22.5	322.5	422.0	-1078.0
2019-09-09	2019-10-24	1	22.0	344.5	422.0	-1078.0
2019-09-09	2019-10-25	1	67.0	411.5	422.0	-1078.0
2019-09-09	2019-10-28	1	-23.5	388.0	422.0	-1078.0
2019-09-09	2019-10-29	1	-15.5	372.5	422.0	-1078.0
2019-09-09	2019-10-30	1	24.5	397.0	422.0	-1078.0
2019-09-09	2019-10-31	1	10.5	407.5	422.0	-1078.0
2019-09-09	2019-11-01	1	19.5	427.0	422.0	-1078.0
2019-09-09	2019-11-04	1	16.5	443.5	427.0	-1073.0
2019-09-09	2019-11-05	1	38.5	482.0	443.5	-1056.5
2019-09-09	2019-11-06	1	18.5	500.5	482.0	-1018.0
2019-09-09	2019-11-07	2	10.0	510.5	500.5	-999.5
2019-09-09	2019-11-08	2	-12.0	498.5	510.5	-989.5
2019-09-09	2019-11-11	1	-13.0	485.5	510.5	-989.5
2019-09-09	2019-11-12	1	-1.0	484.5	510.5	-989.5
2019-09-09	2019-11-13	1	1.5	486.0	510.5	-989.5
2019-09-09	2019-11-14	1	5.0	491.0	510.5	-989.5
2019-09-09	2019-11-15	1	68.5	559.5	510.5	-989.5
2019-09-09	2019-11-18	2	126.0	685.5	559.5	-940.5
2019-09-09	2019-11-19	2	116.0	801.5	685.5	-814.5
2019-09-09	2019-11-20	2	9.0	810.5	801.5	-698.5
2019-09-09	2019-11-21	2	40.0	850.5	810.5	-689.5
2019-09-09	2019-11-22	2	51.0	901.5	850.5	-649.5
2019-09-09	2019-11-25	2	-2.0	899.5	901.5	-598.5
2019-09-09	2019-11-26	2	-10.0	889.5	901.5	-598.5
2019-09-09	2019-11-27	2	25.0	914.5	901.5	-598.5
2019-09-09	2019-11-28	2	34.0	948.5	914.5	-585.5
2019-09-09	2019-11-29	2	5.0	953.5	948.5	-551.5
2019-09-09	2019-12-02	2	52.0	1005.5	953.5	-546.5
2019-09-09	2019-12-03	3	-144.0	861.5	1005.5	-494.5
2019-09-09	2019-12-04	2	25.0	886.5	1005.5	-494.5
2019-09-09	2019-12-05	2	-45.0	841.5	1005.5	-494.5
2019-09-09	2019-12-06	2	49.0	890.5	1005.5	-494.5
2019-09-09	2019-12-09	2	34.0	924.5	1005.5	-494.5
2019-09-09	2019-12-10	2	-8.0	916.5	1005.5	-494.5
2019-09-09	2019-12-11	2	16.0	932.5	1005.5	-494.5
2019-09-09	2019-12-12	2	9.0	941.5	1005.5	-494.5
